stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
> StartCmd 2024-09-25 20:02:03.199558326 +0000 UTC m=+7987.176338247 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config1874258380/buildkitd.toml --root /tmp/bkbench_sandbox3966378745 --addr unix:///tmp/bkbench_sandbox3966378745/buildkitd.sock --debug --debugaddr 127.0.0.1:35195
time="2024-09-25T20:02:03Z" level=debug msg="debug handlers listening at 127.0.0.1:35195"
time="2024-09-25T20:02:03Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=85c1e1078dbdce43 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=85c1e1078dbdce43 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=85c1e1078dbdce43 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=a7530ce0aba46341 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=a7530ce0aba46341 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: ba6wyi5dtpk2izqvfkmlgr7y4" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.526341ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved ba6wyi5dtpk2izqvfkmlgr7y4 as local.sharedKey:context:context:070:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=d2ac2474b8cee481 traceID=b7fc9813dcebe5720bc9d80744352626
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=102155448e4f01ae traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=5fd86be5edf9c0fb traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=5fd86be5edf9c0fb traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: oxihfd4l3ynwwfzcpctwxwt3h" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.288467ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved oxihfd4l3ynwwfzcpctwxwt3h as local.sharedKey:context:context:014:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=dea39652cb4b054c traceID=0a64d2142cafca18ac8ceeaf967d1092
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=58c24be232490550 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=d415d355d1919620 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=d415d355d1919620 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: 6c6gj025bqn9q112fuhgcr99y" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.474223ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved 6c6gj025bqn9q112fuhgcr99y as local.sharedKey:context:context:065:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=018ecc305e303a59 traceID=94449c367cce614b4240227a99e6e69e
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=3304391b120c5f58 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=2faa34a3b30b9f39 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=2faa34a3b30b9f39 traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: 27y8ti44y12yfzltngjflanmd" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.35974ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved 27y8ti44y12yfzltngjflanmd as local.sharedKey:context:context:038:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=d87e42370932e05d traceID=202e51dfadceb3c6eb52a1c0cf4a7558
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=9bc355a70a30a4e3 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=2bcea6e1ca771461 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=2bcea6e1ca771461 traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: r1srkiznhx4ojzkh5wt84pxwc" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.430195ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved r1srkiznhx4ojzkh5wt84pxwc as local.sharedKey:context:context:105:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=24b947f15048653c traceID=be2d92f4b3a83b6c3c52e6979cde2b4d
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=c4e3adb98f9651df traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=ec6126e4ad15157e traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=ec6126e4ad15157e traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: 41aw3d8utlgpt90v5mr2cp0xz" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.253445ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved 41aw3d8utlgpt90v5mr2cp0xz as local.sharedKey:context:context:050:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=8361fa17ae94dff9 traceID=8f8e1b9f3213748f9746b6b625c2c53e
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=60298d3ecb3484c5 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=f75a4dc212a20e44 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=f75a4dc212a20e44 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: k35dfjerfze7t9fiqlb1ghpbk" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.349027ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved k35dfjerfze7t9fiqlb1ghpbk as local.sharedKey:context:context:035:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=77a8c6aa7a754a76 traceID=9b7360c52e1cb456537c25ce8236bf45
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=3a9207453d33b9b2 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=251065ff7e9c49f9 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=251065ff7e9c49f9 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: pe6sgimmb3ifu8b6l5vyoq8ho" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.279871ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved pe6sgimmb3ifu8b6l5vyoq8ho as local.sharedKey:context:context:017:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=a9d542b3bc6db9f6 traceID=cd324a136c629cc364c9b7dd9fe24434
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=ebbc13ff2e90c82b traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=b0ce14a0dd1b38cc traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=b0ce14a0dd1b38cc traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: azzsqj4p0xhp5x6h622h4gk4o" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.550422ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved azzsqj4p0xhp5x6h622h4gk4o as local.sharedKey:context:context:112:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=9726712318a783df traceID=f7c6ccc9fb5e1c513ad0bbe54d474af9
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=0b30daac28e74c35 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=e7491e1943c1de6e traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=fetch spanID=e7491e1943c1de6e traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg="new ref for local: lp0n1kqs415n462x12dqs7j6y" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="diffcopy took: 1.433681ms" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="saved lp0n1kqs415n462x12dqs7j6y as local.sharedKey:context:context:047:76b7353b86c70b95" span="[internal] load build context"
time="2024-09-25T20:02:59Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with gkmbzcev8lgwdeefn19z3vx0o::x3yu9meo8y2kwri90iwg2we7o"
time="2024-09-25T20:02:59Z" level=debug msg="session finished: <nil>" spanID=309937e7d63a75b0 traceID=2b0d64afedb29acb6c05a69c7ff2a148
time="2024-09-25T20:02:59Z" level=debug msg=resolving spanID=7086bcd41721cf5f traceID=e4605aec3b960b706e841fc02c00309d
time="2024-09-25T20:02:59Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=7086bcd41721cf5f traceID=e4605aec3b960b706e841fc02c00309d
time="2024-09-25T20:02:59Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 20:02:59 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=7086bcd41721cf5f traceID=e4605aec3b960b706e841fc02c00309d
