stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
> StartCmd 2024-09-25 22:54:31.131033758 +0000 UTC m=+7930.664517797 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3465059059/buildkitd.toml --root /tmp/bkbench_sandbox1519272642 --addr unix:///tmp/bkbench_sandbox1519272642/buildkitd.sock --debug --debugaddr 127.0.0.1:38629
time="2024-09-25T22:54:31Z" level=debug msg="debug handlers listening at 127.0.0.1:38629"
time="2024-09-25T22:54:31Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=20a6e8d59d606a5f traceID=a9a80029be111886eec54f77c3853796
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: rrduau5coqfeljjt88minjh85" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.371442ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved rrduau5coqfeljjt88minjh85 as local.sharedKey:context:context:001:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=bb13625a8b44039f traceID=bb2b058570baa00fb3e3bffc7f145c63
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: vu48kh98vx09a2zsjr4aoq2ba" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.560206ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved vu48kh98vx09a2zsjr4aoq2ba as local.sharedKey:context:context:003:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=46d7c5ee5a0203d5 traceID=12436fe4ddbcf6dd1d442f34990898e9
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: 5frl6xreo4x84fp2ixy5a8ejt" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.245381ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved 5frl6xreo4x84fp2ixy5a8ejt as local.sharedKey:context:context:011:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=456237c6bfc4a5ff traceID=31ee884843ffae7d872d40473d0ebb4f
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: ln3fp9cb4drqi8nxflexguc7m" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.359114ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved ln3fp9cb4drqi8nxflexguc7m as local.sharedKey:context:context:102:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=49f9273488d1a25a traceID=526d61189e38ef2fd6a67895be3f8e1b
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: rmxrmpe789zj2k9l784a8b2uf" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.359845ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved rmxrmpe789zj2k9l784a8b2uf as local.sharedKey:context:context:068:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=000d656826f213c5 traceID=8ad2d78fca3218efe4fa7c343c1c9f5b
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: h5928gzjse7vlupdbeys6ahhf" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.35287ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved h5928gzjse7vlupdbeys6ahhf as local.sharedKey:context:context:121:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=6bc249c111c6a30a traceID=75c992051e3345a73b20966faa6cd276
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: lf3faodg1mro2e5igoocq8528" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.318711ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved lf3faodg1mro2e5igoocq8528 as local.sharedKey:context:context:095:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=d5f0ace6c59a2f09 traceID=d09c8df867c4159b7040228fa01cbcf9
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: o6xucm7mvb0xok00swu98szyu" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.68022ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved o6xucm7mvb0xok00swu98szyu as local.sharedKey:context:context:010:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=f0eae16ec44b49e8 traceID=182dcbfbd7e1255d7d55f4feb4eb7794
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: j0c9mmaozwi7wadgeqlrxtkor" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.35401ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved j0c9mmaozwi7wadgeqlrxtkor as local.sharedKey:context:context:108:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=2495d44d4b047ad6 traceID=af08e4acae1f279a75ea9967b8d63633
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: vfe9ytadbkw8nms3uuxtormbz" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.369491ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved vfe9ytadbkw8nms3uuxtormbz as local.sharedKey:context:context:094:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg=fetch spanID=6723bd1a87090555 traceID=b636c298d20e318186e031c0a3e8ada4
time="2024-09-25T22:55:26Z" level=debug msg="new ref for local: kwbhqnn175wrak22yekqh0luj" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="diffcopy took: 1.340995ms" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="saved kwbhqnn175wrak22yekqh0luj as local.sharedKey:context:context:061:c9ffdfd0044c5d95" span="[internal] load build context"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T22:55:26Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T22:55:26Z" level=debug msg=resolving spanID=97b66f9b8ebc9210 traceID=782480c759b2bf59cf610fd561888bc5
time="2024-09-25T22:55:26Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=97b66f9b8ebc9210 traceID=782480c759b2bf59cf610fd561888bc5
time="2024-09-25T22:55:26Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 22:55:26 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=97b66f9b8ebc9210 traceID=782480c759b2bf59cf610fd561888bc5
