stderr: /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config937527249/buildkitd.toml --root /tmp/bkbench_sandbox2118444667 --addr unix:///tmp/bkbench_sandbox2118444667/buildkitd.sock --debug --debugaddr 127.0.0.1:41823
> StartCmd 2024-09-18 21:50:44.023943409 +0000 UTC m=+178.875005359 /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config937527249/buildkitd.toml --root /tmp/bkbench_sandbox2118444667 --addr unix:///tmp/bkbench_sandbox2118444667/buildkitd.sock --debug --debugaddr 127.0.0.1:41823
time="2024-09-18T21:50:44Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T21:50:44Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-18T21:50:44Z" level=debug msg="debug handlers listening at 127.0.0.1:41823"
time="2024-09-18T21:50:44Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T21:50:47Z" level=debug msg="saved kqu8je75cziz5cfuotw7wvuzo as context:context-.dockerignore:021:3581fd3493660bac" span="[internal] load .dockerignore" spanID=1ce9c5f84721dd67 traceID=1252439a53ce4cdd42fe5d6bab20ab05
time="2024-09-18T21:50:47Z" level=debug msg="saved v7ee7lnlk66eh0slpwwhrcbrf as context:context-.dockerignore:053:3581fd3493660bac" span="[internal] load .dockerignore" spanID=072494d96275f98e traceID=42c10e324c775e17e3f05180f40b133b
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: s3s9z69x1btfe84tux0hwl4jn" span="[internal] load .dockerignore" spanID=8f48acdc4f721238 traceID=72616d97835f6f0206441a2a2223461e
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 983.406µs" span="[internal] load .dockerignore" spanID=f7755a3de2dcca70 traceID=72616d97835f6f0206441a2a2223461e
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: d7d2y29u8lpxuukmo3uxl58iv" span="[internal] load .dockerignore" spanID=8017abc70c9779a3 traceID=aff885d67819a5621fb7501fef37ca02
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 888.808µs" span="[internal] load .dockerignore" spanID=869fa5ddad566282 traceID=aff885d67819a5621fb7501fef37ca02
time="2024-09-18T21:50:47Z" level=debug msg="saved s3s9z69x1btfe84tux0hwl4jn as context:context-.dockerignore:125:3581fd3493660bac" span="[internal] load .dockerignore" spanID=8f48acdc4f721238 traceID=72616d97835f6f0206441a2a2223461e
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 9necwjugq91yqc9aqmzfhf267" span="[internal] load .dockerignore" spanID=b42a16dc7a8f7d74 traceID=5bb26f72f8094cbdb5a87f05c44c64f2
time="2024-09-18T21:50:47Z" level=debug msg="saved d7d2y29u8lpxuukmo3uxl58iv as context:context-.dockerignore:071:3581fd3493660bac" span="[internal] load .dockerignore" spanID=8017abc70c9779a3 traceID=aff885d67819a5621fb7501fef37ca02
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.08071ms" span="[internal] load .dockerignore" spanID=741d8b5633ecc19e traceID=5bb26f72f8094cbdb5a87f05c44c64f2
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: oa0468xglqy5cxsvm5yvqenqj" span="[internal] load .dockerignore" spanID=67f69a934b081500 traceID=be603fba2d72d06be8622358e990194c
time="2024-09-18T21:50:47Z" level=debug msg="saved 9necwjugq91yqc9aqmzfhf267 as context:context-.dockerignore:075:3581fd3493660bac" span="[internal] load .dockerignore" spanID=b42a16dc7a8f7d74 traceID=5bb26f72f8094cbdb5a87f05c44c64f2
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.355118ms" span="[internal] load .dockerignore" spanID=c6c7a38f5ddeabfc traceID=be603fba2d72d06be8622358e990194c
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: kkl9fu0yfjvlrt62titajtsyi" span="[internal] load .dockerignore" spanID=43336848119676e0 traceID=90e8a52ba5f8cf7274cc308f73ee94b5
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.004923ms" span="[internal] load .dockerignore" spanID=1a052b0279d74812 traceID=90e8a52ba5f8cf7274cc308f73ee94b5
time="2024-09-18T21:50:47Z" level=debug msg="saved oa0468xglqy5cxsvm5yvqenqj as context:context-.dockerignore:076:3581fd3493660bac" span="[internal] load .dockerignore" spanID=67f69a934b081500 traceID=be603fba2d72d06be8622358e990194c
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: ii8fye6adr1jzt09xhlh3kdu2" span="[internal] load .dockerignore" spanID=e14e7533b4bb34f0 traceID=e545d76e2d9357a989f1bbca369d84b4
time="2024-09-18T21:50:47Z" level=debug msg="saved kkl9fu0yfjvlrt62titajtsyi as context:context-.dockerignore:063:3581fd3493660bac" span="[internal] load .dockerignore" spanID=43336848119676e0 traceID=90e8a52ba5f8cf7274cc308f73ee94b5
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.13067ms" span="[internal] load .dockerignore" spanID=30dddbdcd84904c1 traceID=e545d76e2d9357a989f1bbca369d84b4
time="2024-09-18T21:50:47Z" level=debug msg="saved ii8fye6adr1jzt09xhlh3kdu2 as context:context-.dockerignore:100:3581fd3493660bac" span="[internal] load .dockerignore" spanID=e14e7533b4bb34f0 traceID=e545d76e2d9357a989f1bbca369d84b4
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 9tn7judfn5ufqgw8tyhl8b2xh" span="[internal] load .dockerignore" spanID=46222a7fa2ea5c87 traceID=a828de9cac46666941ce185284822fe3
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.384733ms" span="[internal] load .dockerignore" spanID=38ca842ee6332047 traceID=a828de9cac46666941ce185284822fe3
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: adhbvn1ss4s10gjap8a0bk4it" span="[internal] load .dockerignore" spanID=1f50d48435fb550f traceID=6a184eeedb170ff53e981b43451e9e77
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.340238ms" span="[internal] load .dockerignore" spanID=673fb6c1fddf270c traceID=6a184eeedb170ff53e981b43451e9e77
time="2024-09-18T21:50:47Z" level=debug msg="saved 9tn7judfn5ufqgw8tyhl8b2xh as context:context-.dockerignore:098:3581fd3493660bac" span="[internal] load .dockerignore" spanID=46222a7fa2ea5c87 traceID=a828de9cac46666941ce185284822fe3
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 79sraz91yqhkywe5ckrei3ol0" span="[internal] load .dockerignore" spanID=97fa309297757b0f traceID=2fb24b12b4bcef4925cfa083c7b7c5eb
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.119969ms" span="[internal] load .dockerignore" spanID=c6fe7a951d779502 traceID=2fb24b12b4bcef4925cfa083c7b7c5eb
time="2024-09-18T21:50:47Z" level=debug msg="saved adhbvn1ss4s10gjap8a0bk4it as context:context-.dockerignore:019:3581fd3493660bac" span="[internal] load .dockerignore" spanID=1f50d48435fb550f traceID=6a184eeedb170ff53e981b43451e9e77
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: w7rbuajv967bgqnc28mycmhul" span="[internal] load .dockerignore" spanID=5478afbc310336a1 traceID=3df43fe94f7dc2f68be441727f2ca2d3
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.292079ms" span="[internal] load .dockerignore" spanID=0c4b90115268c0e2 traceID=3df43fe94f7dc2f68be441727f2ca2d3
time="2024-09-18T21:50:47Z" level=debug msg="saved 79sraz91yqhkywe5ckrei3ol0 as context:context-.dockerignore:081:3581fd3493660bac" span="[internal] load .dockerignore" spanID=97fa309297757b0f traceID=2fb24b12b4bcef4925cfa083c7b7c5eb
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: or75vsoujy5y5bm7jgytgae1t" span="[internal] load .dockerignore" spanID=5a3327be0961071b traceID=373d47da0c9a892e25df12ee43fb7b77
time="2024-09-18T21:50:47Z" level=debug msg="saved w7rbuajv967bgqnc28mycmhul as context:context-.dockerignore:092:3581fd3493660bac" span="[internal] load .dockerignore" spanID=5478afbc310336a1 traceID=3df43fe94f7dc2f68be441727f2ca2d3
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.663709ms" span="[internal] load .dockerignore" spanID=813e14ce84311cda traceID=373d47da0c9a892e25df12ee43fb7b77
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: ps6l2jzrfu5efgbkuhi4phgxc" span="[internal] load .dockerignore" spanID=319483614828901f traceID=72860a19ab8fb77b7d75408a4585f492
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 893.548µs" span="[internal] load .dockerignore" spanID=b26b5da099fb44d2 traceID=72860a19ab8fb77b7d75408a4585f492
time="2024-09-18T21:50:47Z" level=debug msg="saved ps6l2jzrfu5efgbkuhi4phgxc as context:context-.dockerignore:049:3581fd3493660bac" span="[internal] load .dockerignore" spanID=319483614828901f traceID=72860a19ab8fb77b7d75408a4585f492
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: bz8etp4i7gpn70sggt9wtrbk3" span="[internal] load .dockerignore" spanID=6e6cc6558505b2f5 traceID=90e786f56b4b74f5941f61ab1a442f75
time="2024-09-18T21:50:47Z" level=debug msg="saved or75vsoujy5y5bm7jgytgae1t as context:context-.dockerignore:073:3581fd3493660bac" span="[internal] load .dockerignore" spanID=5a3327be0961071b traceID=373d47da0c9a892e25df12ee43fb7b77
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.204596ms" span="[internal] load .dockerignore" spanID=955c6b3aefd80608 traceID=90e786f56b4b74f5941f61ab1a442f75
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: t5bbv0jvzj3a030ff8naeyirg" span="[internal] load .dockerignore" spanID=ba0a956cd6e7ac0e traceID=c02e93d665a3005785be4ab4b5abb590
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.137946ms" span="[internal] load .dockerignore" spanID=f5381e45a6b27e1a traceID=c02e93d665a3005785be4ab4b5abb590
time="2024-09-18T21:50:47Z" level=debug msg="saved bz8etp4i7gpn70sggt9wtrbk3 as context:context-.dockerignore:055:3581fd3493660bac" span="[internal] load .dockerignore" spanID=6e6cc6558505b2f5 traceID=90e786f56b4b74f5941f61ab1a442f75
time="2024-09-18T21:50:47Z" level=debug msg="saved t5bbv0jvzj3a030ff8naeyirg as context:context-.dockerignore:046:3581fd3493660bac" span="[internal] load .dockerignore" spanID=ba0a956cd6e7ac0e traceID=c02e93d665a3005785be4ab4b5abb590
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 4off1cem7z3ncbeu18prk9uzt" span="[internal] load .dockerignore" spanID=0babb38bb2f8d524 traceID=64c0c44d4d4cd829cb5f5d7a7e230a1a
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.373946ms" span="[internal] load .dockerignore" spanID=6210cdb54855b6d3 traceID=64c0c44d4d4cd829cb5f5d7a7e230a1a
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: izj9s5ah82odpaerehw0i6q9w" span="[internal] load .dockerignore" spanID=9155661bb16bed2d traceID=c4788a32aed895380fa1389200acf0d2
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.03826ms" span="[internal] load .dockerignore" spanID=98ac4b2c28018f62 traceID=c4788a32aed895380fa1389200acf0d2
time="2024-09-18T21:50:47Z" level=debug msg="saved 4off1cem7z3ncbeu18prk9uzt as context:context-.dockerignore:080:3581fd3493660bac" span="[internal] load .dockerignore" spanID=0babb38bb2f8d524 traceID=64c0c44d4d4cd829cb5f5d7a7e230a1a
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: ohrt0lkt1k7p6sqc4m9ws76do" span="[internal] load .dockerignore" spanID=780088f1eb118dcc traceID=06a301f9d39a3c51072836135349e036
time="2024-09-18T21:50:47Z" level=debug msg="saved izj9s5ah82odpaerehw0i6q9w as context:context-.dockerignore:085:3581fd3493660bac" span="[internal] load .dockerignore" spanID=9155661bb16bed2d traceID=c4788a32aed895380fa1389200acf0d2
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.058315ms" span="[internal] load .dockerignore" spanID=5a9d76828af63350 traceID=06a301f9d39a3c51072836135349e036
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: mo7lzani4y490wc8wl2oxdczp" span="[internal] load .dockerignore" spanID=24cb2456aa93d26e traceID=f11c777e3a46bfdbb46f2693908a17af
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.019591ms" span="[internal] load .dockerignore" spanID=f1ca3a1bc22a4229 traceID=f11c777e3a46bfdbb46f2693908a17af
time="2024-09-18T21:50:47Z" level=debug msg="saved ohrt0lkt1k7p6sqc4m9ws76do as context:context-.dockerignore:067:3581fd3493660bac" span="[internal] load .dockerignore" spanID=780088f1eb118dcc traceID=06a301f9d39a3c51072836135349e036
time="2024-09-18T21:50:47Z" level=debug msg="saved mo7lzani4y490wc8wl2oxdczp as context:context-.dockerignore:102:3581fd3493660bac" span="[internal] load .dockerignore" spanID=24cb2456aa93d26e traceID=f11c777e3a46bfdbb46f2693908a17af
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: pg0b6va1zw45k44s3ukf0fo16" span="[internal] load .dockerignore" spanID=1bbe5b3de018b06e traceID=52e7d7c893243ff5d69f3489f1b27f6c
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.056405ms" span="[internal] load .dockerignore" spanID=8d5fd7ddab08684b traceID=52e7d7c893243ff5d69f3489f1b27f6c
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 78bokxmy2vpdhva975hg54e6m" span="[internal] load .dockerignore" spanID=fca8908d9bfbe0e7 traceID=8b4738d04815a79474174b88ca2f1e42
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.14726ms" span="[internal] load .dockerignore" spanID=08d6fd753013b408 traceID=8b4738d04815a79474174b88ca2f1e42
time="2024-09-18T21:50:47Z" level=debug msg="saved pg0b6va1zw45k44s3ukf0fo16 as context:context-.dockerignore:058:3581fd3493660bac" span="[internal] load .dockerignore" spanID=1bbe5b3de018b06e traceID=52e7d7c893243ff5d69f3489f1b27f6c
time="2024-09-18T21:50:47Z" level=debug msg="saved 78bokxmy2vpdhva975hg54e6m as context:context-.dockerignore:099:3581fd3493660bac" span="[internal] load .dockerignore" spanID=fca8908d9bfbe0e7 traceID=8b4738d04815a79474174b88ca2f1e42
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: y0akky3ztbrul80d3clesowy0" span="[internal] load .dockerignore" spanID=b31c00324aa17514 traceID=1bd77b19f507568576fe2abf22ddcc54
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 991.726µs" span="[internal] load .dockerignore" spanID=022db9a0dacc893c traceID=1bd77b19f507568576fe2abf22ddcc54
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: req3eyvcnlommaqxnbg1wuzpm" span="[internal] load .dockerignore" spanID=d8d97a8cca4b7617 traceID=9f8021db8f43333031bd14782b82291d
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 997.72µs" span="[internal] load .dockerignore" spanID=11bb75383cd191cc traceID=9f8021db8f43333031bd14782b82291d
time="2024-09-18T21:50:47Z" level=debug msg="saved y0akky3ztbrul80d3clesowy0 as context:context-.dockerignore:068:3581fd3493660bac" span="[internal] load .dockerignore" spanID=b31c00324aa17514 traceID=1bd77b19f507568576fe2abf22ddcc54
time="2024-09-18T21:50:47Z" level=debug msg="saved req3eyvcnlommaqxnbg1wuzpm as context:context-.dockerignore:103:3581fd3493660bac" span="[internal] load .dockerignore" spanID=d8d97a8cca4b7617 traceID=9f8021db8f43333031bd14782b82291d
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 2sr8dnhz1v90ypi5w5jm4hdzo" span="[internal] load .dockerignore" spanID=84e51142d545538e traceID=dbc071ec700ac9a6eade104492d6a2d0
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 961.235µs" span="[internal] load .dockerignore" spanID=7b9eb7f045b15848 traceID=dbc071ec700ac9a6eade104492d6a2d0
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: yv68bnwzft0fam7n179szpiuw" span="[internal] load .dockerignore" spanID=8cb4d506f97173af traceID=9203947b8b6d52f53e4807f78c367fd5
time="2024-09-18T21:50:47Z" level=debug msg="saved 2sr8dnhz1v90ypi5w5jm4hdzo as context:context-.dockerignore:123:3581fd3493660bac" span="[internal] load .dockerignore" spanID=84e51142d545538e traceID=dbc071ec700ac9a6eade104492d6a2d0
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.14719ms" span="[internal] load .dockerignore" spanID=360294a7767dd0b8 traceID=9203947b8b6d52f53e4807f78c367fd5
time="2024-09-18T21:50:47Z" level=debug msg="saved yv68bnwzft0fam7n179szpiuw as context:context-.dockerignore:122:3581fd3493660bac" span="[internal] load .dockerignore" spanID=8cb4d506f97173af traceID=9203947b8b6d52f53e4807f78c367fd5
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 53s5czt7riqmgdvmhmajs6txb" span="[internal] load .dockerignore" spanID=9c5dd26394ede65f traceID=1c336325172c120d588ddb5484beb020
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 2.094161ms" span="[internal] load .dockerignore" spanID=3e398d0a7de9d717 traceID=1c336325172c120d588ddb5484beb020
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: gky5cz1m3bctv3qmvozudvei0" span="[internal] load .dockerignore" spanID=fac8f35c318af519 traceID=85f0fe2e8d296add548c8e5705e875ec
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.131785ms" span="[internal] load .dockerignore" spanID=41809f2ae52c125c traceID=85f0fe2e8d296add548c8e5705e875ec
time="2024-09-18T21:50:47Z" level=debug msg="saved 53s5czt7riqmgdvmhmajs6txb as context:context-.dockerignore:052:3581fd3493660bac" span="[internal] load .dockerignore" spanID=9c5dd26394ede65f traceID=1c336325172c120d588ddb5484beb020
time="2024-09-18T21:50:47Z" level=debug msg="saved gky5cz1m3bctv3qmvozudvei0 as context:context-.dockerignore:115:3581fd3493660bac" span="[internal] load .dockerignore" spanID=fac8f35c318af519 traceID=85f0fe2e8d296add548c8e5705e875ec
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: ckysgqxx6xl0d39ivxfj6n4ry" span="[internal] load .dockerignore" spanID=0d32347188909429 traceID=b1ebfb6abff0cbbf2f726c4aea7473cc
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.489536ms" span="[internal] load .dockerignore" spanID=d622534fc0c07193 traceID=b1ebfb6abff0cbbf2f726c4aea7473cc
time="2024-09-18T21:50:47Z" level=debug msg="saved ckysgqxx6xl0d39ivxfj6n4ry as context:context-.dockerignore:087:3581fd3493660bac" span="[internal] load .dockerignore" spanID=0d32347188909429 traceID=b1ebfb6abff0cbbf2f726c4aea7473cc
time="2024-09-18T21:50:47Z" level=debug msg=fetch digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" mediatype=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=e2dd3da46c5a145b traceID=7f240e273ba49b2499230b570ed7da48
time="2024-09-18T21:50:47Z" level=debug msg="do request" digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" mediatype=application/vnd.docker.image.rootfs.diff.tar.gzip request.header.accept="application/vnd.docker.image.rootfs.diff.tar.gzip, */*" request.header.user-agent=containerd/1.7.21+unknown request.method=GET size=2219949 spanID=e2dd3da46c5a145b traceID=7f240e273ba49b2499230b570ed7da48 url="http://localhost:42413/v2/library/busybox/blobs/sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7?ns=docker.io"
time="2024-09-18T21:50:47Z" level=debug msg="fetch response received" digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" mediatype=application/vnd.docker.image.rootfs.diff.tar.gzip response.header.accept-ranges=bytes response.header.cache-control="max-age=31536000" response.header.content-length=2219949 response.header.content-type=application/octet-stream response.header.date="Wed, 18 Sep 2024 21:50:47 GMT" response.header.docker-content-digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7\"" response.status="200 OK" size=2219949 spanID=e2dd3da46c5a145b traceID=7f240e273ba49b2499230b570ed7da48 url="http://localhost:42413/v2/library/busybox/blobs/sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7?ns=docker.io"
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: wmv5294ojrb8apdb9fu5fdfml" span="[internal] load build context" spanID=036e5d803f0922a6 traceID=7bc4104ba727144bd57a9e1b4848befd
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.921127ms" span="[internal] load build context" spanID=c7ea5544c6a0ac31 traceID=7bc4104ba727144bd57a9e1b4848befd
time="2024-09-18T21:50:47Z" level=debug msg="saved wmv5294ojrb8apdb9fu5fdfml as context:context:004:3581fd3493660bac" span="[internal] load build context" spanID=036e5d803f0922a6 traceID=7bc4104ba727144bd57a9e1b4848befd
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: imcpba9afaywix82jxu4z4he2" span="[internal] load build context" spanID=cf116674d9e392ae traceID=8bb89366b34085c9e7abd07f1de5768c
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 11.663709ms" span="[internal] load build context" spanID=4949acf6598a6b49 traceID=8bb89366b34085c9e7abd07f1de5768c
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: xtg7wgob5uwybb4hz9j8pwe97" span="[internal] load build context" spanID=93750bb81875bd5c traceID=7f240e273ba49b2499230b570ed7da48
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 2.402437ms" span="[internal] load build context" spanID=6937da3a2fd2393d traceID=7f240e273ba49b2499230b570ed7da48
time="2024-09-18T21:50:47Z" level=debug msg="saved imcpba9afaywix82jxu4z4he2 as context:context:028:3581fd3493660bac" span="[internal] load build context" spanID=cf116674d9e392ae traceID=8bb89366b34085c9e7abd07f1de5768c
time="2024-09-18T21:50:47Z" level=debug msg="saved xtg7wgob5uwybb4hz9j8pwe97 as context:context:032:3581fd3493660bac" span="[internal] load build context" spanID=93750bb81875bd5c traceID=7f240e273ba49b2499230b570ed7da48
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: wgcstljzacuxrgii3h8jri2t4" span="[internal] load build context" spanID=25bc656d0cae1695 traceID=2ea77fe82820b0839c4f903f6f654686
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 3.14514ms" span="[internal] load build context" spanID=c6a9639e1b3689fe traceID=2ea77fe82820b0839c4f903f6f654686
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 5dcfio0dw13pi0xnke2bohg7z" span="[internal] load build context" spanID=8adcecb386a44aca traceID=5c9f164ac3ef11eecb7068e0bf6ec02e
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 3.152237ms" span="[internal] load build context" spanID=4588a9aaf35c1f62 traceID=5c9f164ac3ef11eecb7068e0bf6ec02e
time="2024-09-18T21:50:47Z" level=debug msg="saved wgcstljzacuxrgii3h8jri2t4 as context:context:025:3581fd3493660bac" span="[internal] load build context" spanID=25bc656d0cae1695 traceID=2ea77fe82820b0839c4f903f6f654686
time="2024-09-18T21:50:47Z" level=debug msg="saved 5dcfio0dw13pi0xnke2bohg7z as context:context:002:3581fd3493660bac" span="[internal] load build context" spanID=8adcecb386a44aca traceID=5c9f164ac3ef11eecb7068e0bf6ec02e
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: r2qgyuuydist9j9oj2aoceaef" span="[internal] load build context" spanID=9768cf53fd5674c4 traceID=dc09c0128bb6ccd18e8a87784d740d53
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 0qnezf562du8k4i8xqgxz1gwy" span="[internal] load build context" spanID=cc17789e42a37d25 traceID=78175ea6176e2a91dcc253748fe065c7
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 2.711853ms" span="[internal] load build context" spanID=291080e0b2c1ef6d traceID=dc09c0128bb6ccd18e8a87784d740d53
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 3.425724ms" span="[internal] load build context" spanID=1556e6726a666c67 traceID=78175ea6176e2a91dcc253748fe065c7
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: bbmqn49npkpp09zubsw2p85ea" span="[internal] load build context" spanID=c1a4c115ca540b6e traceID=17a39d781e5fb326ea57edb62ae99f71
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.435014ms" span="[internal] load build context" spanID=f9d74131923ecd15 traceID=17a39d781e5fb326ea57edb62ae99f71
time="2024-09-18T21:50:47Z" level=debug msg="saved r2qgyuuydist9j9oj2aoceaef as context:context:040:3581fd3493660bac" span="[internal] load build context" spanID=9768cf53fd5674c4 traceID=dc09c0128bb6ccd18e8a87784d740d53
time="2024-09-18T21:50:47Z" level=debug msg="saved 0qnezf562du8k4i8xqgxz1gwy as context:context:006:3581fd3493660bac" span="[internal] load build context" spanID=cc17789e42a37d25 traceID=78175ea6176e2a91dcc253748fe065c7
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: 3fabbde3n640ez5hw6inwlzsn" span="[internal] load build context" spanID=5e84cd174db4922c traceID=c0ef44603afd15fa3dae731a646080d5
time="2024-09-18T21:50:47Z" level=debug msg="saved bbmqn49npkpp09zubsw2p85ea as context:context:008:3581fd3493660bac" span="[internal] load build context" spanID=c1a4c115ca540b6e traceID=17a39d781e5fb326ea57edb62ae99f71
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.581596ms" span="[internal] load build context" spanID=7e34963729acc343 traceID=c0ef44603afd15fa3dae731a646080d5
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: bmlpd2mrysflkk8wlw8rmlz2i" span="[internal] load build context" spanID=f7fd406fd8535ca8 traceID=35aa482c63aed7933efbaf49fa359658
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.419786ms" span="[internal] load build context" spanID=4c1a7674662a5387 traceID=35aa482c63aed7933efbaf49fa359658
time="2024-09-18T21:50:47Z" level=debug msg="saved 3fabbde3n640ez5hw6inwlzsn as context:context:065:3581fd3493660bac" span="[internal] load build context" spanID=5e84cd174db4922c traceID=c0ef44603afd15fa3dae731a646080d5
time="2024-09-18T21:50:47Z" level=debug msg="new ref for local: qjubnu20pz7zumw4jwcjvqqoz" span="[internal] load build context" spanID=732fbb0a6f37743d traceID=4d7de8cd179e395949b60593f169be77
time="2024-09-18T21:50:47Z" level=debug msg="saved bmlpd2mrysflkk8wlw8rmlz2i as context:context:077:3581fd3493660bac" span="[internal] load build context" spanID=f7fd406fd8535ca8 traceID=35aa482c63aed7933efbaf49fa359658
time="2024-09-18T21:50:47Z" level=debug msg="diffcopy took: 1.926587ms" span="[internal] load build context" spanID=8a0917324044c4b9 traceID=4d7de8cd179e395949b60593f169be77
