stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3599207850/buildkitd.toml --root /tmp/bkbench_sandbox2978381154 --addr unix:///tmp/bkbench_sandbox2978381154/buildkitd.sock --debug --debugaddr 127.0.0.1:46789
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3599207850/buildkitd.toml --root /tmp/bkbench_sandbox2978381154 --addr unix:///tmp/bkbench_sandbox2978381154/buildkitd.sock --debug --debugaddr 127.0.0.1:46789
> StartCmd 2024-09-18 13:07:34.532681129 +0000 UTC m=+3538.389178219 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3599207850/buildkitd.toml --root /tmp/bkbench_sandbox2978381154 --addr unix:///tmp/bkbench_sandbox2978381154/buildkitd.sock --debug --debugaddr 127.0.0.1:46789
time="2024-09-18T13:07:34Z" level=debug msg="debug handlers listening at 127.0.0.1:46789"
time="2024-09-18T13:07:34Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=6de5eec1ab497887 traceID=d306723833033013c1ff358b0bff6c3d
time="2024-09-18T13:08:36Z" level=debug msg="> creating nsq55h87yqapre4bzpltueyy7 [/bin/dockerfile-frontend]" spanID=6de5eec1ab497887 traceID=d306723833033013c1ff358b0bff6c3d
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=0afa646ded81e1e7 traceID=9f3f56808f03056c9196fafa0c4906c2
time="2024-09-18T13:08:36Z" level=debug msg="> creating ihoz2e93deheyehzu6ospk0vv [/bin/dockerfile-frontend]" spanID=0afa646ded81e1e7 traceID=9f3f56808f03056c9196fafa0c4906c2
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=f2ed9091ad413917 traceID=bbbd07a3a7210d93a1f32ebee54d1554
time="2024-09-18T13:08:36Z" level=debug msg="> creating ml9ioqmc50ovrcojstmrpxrfe [/bin/dockerfile-frontend]" spanID=f2ed9091ad413917 traceID=bbbd07a3a7210d93a1f32ebee54d1554
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=c58e3c5cf758387a traceID=27cf29565a7ce9f576fe6fe78bd91858
time="2024-09-18T13:08:36Z" level=debug msg="> creating k58naysrv2z02y4f2b3wjkaud [/bin/dockerfile-frontend]" spanID=c58e3c5cf758387a traceID=27cf29565a7ce9f576fe6fe78bd91858
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=a097491b740d3b7a traceID=e92dc61b067153761c90ab108309d67b
time="2024-09-18T13:08:36Z" level=debug msg="> creating l4wpon4u8vl3ljd52ui9mrk68 [/bin/dockerfile-frontend]" spanID=a097491b740d3b7a traceID=e92dc61b067153761c90ab108309d67b
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=c3437940d4f82513 traceID=7c890b1f84b9265907dd8bdc5f34886a
time="2024-09-18T13:08:36Z" level=debug msg="> creating pjikygeqwf13amyr3xtqi2zab [/bin/dockerfile-frontend]" spanID=c3437940d4f82513 traceID=7c890b1f84b9265907dd8bdc5f34886a
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=59beccefc65f93e5 traceID=fd9624f2afe4b43dc974dbd8520ca50f
time="2024-09-18T13:08:36Z" level=debug msg="> creating iu5gdyre6ogldgpg7nm5e91tu [/bin/dockerfile-frontend]" spanID=59beccefc65f93e5 traceID=fd9624f2afe4b43dc974dbd8520ca50f
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=b4a617d251803536 traceID=fd0bcc758abaafffb11831c0e1ce1e10
time="2024-09-18T13:08:36Z" level=debug msg="> creating jzajhemhkmn2ogrmtholr9xpz [/bin/dockerfile-frontend]" spanID=b4a617d251803536 traceID=fd0bcc758abaafffb11831c0e1ce1e10
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=6045e15b4c9fb016 traceID=8a85720ff533e37818115db19073e5a9
time="2024-09-18T13:08:36Z" level=debug msg="> creating u5j07cfjzfiorzj3cffbgjzmt [/bin/dockerfile-frontend]" spanID=6045e15b4c9fb016 traceID=8a85720ff533e37818115db19073e5a9
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=bce9db2856936bda traceID=dd6bd192aa441e18c7943d7252e4212e
time="2024-09-18T13:08:36Z" level=debug msg="> creating qgu2mv1m9rcs3c4wqtjnqf7tz [/bin/dockerfile-frontend]" spanID=bce9db2856936bda traceID=dd6bd192aa441e18c7943d7252e4212e
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=15b9408d2a02dbb8 traceID=1f032efd5e5b555eab65f47874dbc968
time="2024-09-18T13:08:36Z" level=debug msg="> creating x3u2fi7bxmlgzmq726wsckc9u [/bin/dockerfile-frontend]" spanID=15b9408d2a02dbb8 traceID=1f032efd5e5b555eab65f47874dbc968
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=bda91752ec0bdc80 traceID=f8ff550c8b701c559c0f89ea43bb123a
time="2024-09-18T13:08:36Z" level=debug msg="> creating xvq0zgfu8sk92ae3rnwkc2zlr [/bin/dockerfile-frontend]" spanID=bda91752ec0bdc80 traceID=f8ff550c8b701c559c0f89ea43bb123a
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=d07503d8b496a8e9 traceID=b2c866f8a49dcc60d4266b0a66920461
time="2024-09-18T13:08:36Z" level=debug msg="> creating vxvo45io2rjmyyms9h6ddd0zc [/bin/dockerfile-frontend]" spanID=d07503d8b496a8e9 traceID=b2c866f8a49dcc60d4266b0a66920461
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=4d537d2c0e20c91d traceID=be0a61bb35f9acde45031370ee0654ad
time="2024-09-18T13:08:36Z" level=debug msg="> creating bpf0xqesu9qfm46gr2llt2ckj [/bin/dockerfile-frontend]" spanID=4d537d2c0e20c91d traceID=be0a61bb35f9acde45031370ee0654ad
time="2024-09-18T13:08:36Z" level=debug msg=resolving spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=resolving spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:08:36 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=resolving spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:08:36 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=e2ba344797a2577e traceID=77847bf292d6da213e224c97017ba331
time="2024-09-18T13:08:36Z" level=debug msg="> creating euxzn7gabi4cedvkl0wlolhqm [/bin/dockerfile-frontend]" spanID=e2ba344797a2577e traceID=77847bf292d6da213e224c97017ba331
time="2024-09-18T13:08:36Z" level=debug msg="fetch response received" response.header.content-length=1853 response.header.content-type=application/vnd.docker.distribution.manifest.list.v2+json response.header.date="Wed, 18 Sep 2024 13:08:36 GMT" response.header.docker-content-digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" response.header.docker-distribution-api-version=registry/2.0 response.header.docker-ratelimit-source=59aa2839-97c5-4781-8b76-14f597fd2a04 response.header.etag="\"sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d\"" response.header.strict-transport-security="max-age=31536000" response.status="200 OK" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=resolved desc.digest="sha256:beefdbd8a1da6d2915566fde36db9db0b524eb737fc57cd1367effd16dc0d06d" spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg=fetch spanID=03d1b5ffc0013cf1 traceID=7a41def432747e9e55e4d65cf161a1b4
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=e233de409b799181 traceID=3dcbecae25c7ad033482d032094d1213
time="2024-09-18T13:08:36Z" level=debug msg="> creating 77g09f10w66qur2wirbqf8ply [/bin/dockerfile-frontend]" spanID=e233de409b799181 traceID=3dcbecae25c7ad033482d032094d1213
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=0954d9fa13344759 traceID=e4c07770deab1167ed3c4d15587a548b
time="2024-09-18T13:08:36Z" level=debug msg="> creating ikolqobb86whuzqs6vlrvklkr [/bin/dockerfile-frontend]" spanID=0954d9fa13344759 traceID=e4c07770deab1167ed3c4d15587a548b
time="2024-09-18T13:08:36Z" level=debug msg="serving grpc connection" spanID=941dd01e2923c210 traceID=8abb0a48636ce038a0525f2fba11ece7
time="2024-09-18T13:08:36Z" level=debug msg="> creating lu5gblp98ei2ezyb8alu80p94 [/bin/dockerfile-frontend]" spanID=941dd01e2923c210 traceID=8abb0a48636ce038a0525f2fba11ece7
time="2024-09-18T13:08:37Z" level=debug msg="> creating m86kyvzbo6qjfk13gyohlwahc [/bin/dockerfile-frontend]" spanID=2b438e92e355ed6d traceID=dee3d284ad6776f5f731e9809138d562
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=2b438e92e355ed6d traceID=dee3d284ad6776f5f731e9809138d562
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=b2c914de7e15086b traceID=4d88845848ea8be1c9faa1f840ab7d37
time="2024-09-18T13:08:37Z" level=debug msg="> creating xr9n6s0m08ysvt7c7e9cpdhe1 [/bin/dockerfile-frontend]" spanID=b2c914de7e15086b traceID=4d88845848ea8be1c9faa1f840ab7d37
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=b3f1ecd12c4ffc96 traceID=d867efcaef13c871513012f0dd704dad
time="2024-09-18T13:08:37Z" level=debug msg="> creating jpbmxlr1zv66a7vc8y0zu4j0f [/bin/dockerfile-frontend]" spanID=b3f1ecd12c4ffc96 traceID=d867efcaef13c871513012f0dd704dad
time="2024-09-18T13:08:37Z" level=debug msg="> creating 8xsib5vkxll5e4wr5gl924bit [/bin/dockerfile-frontend]" spanID=4d6a113eb81d9db9 traceID=5881387d88f86060b0f6cff302c5dcfe
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=4d6a113eb81d9db9 traceID=5881387d88f86060b0f6cff302c5dcfe
time="2024-09-18T13:08:37Z" level=debug msg="> creating 7quwndi4q584r6pvzfb2rj8ss [/bin/dockerfile-frontend]" spanID=f8680d3ecbacbfd3 traceID=6de64c5b2afcfbee46161d14b94fd8cc
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=f8680d3ecbacbfd3 traceID=6de64c5b2afcfbee46161d14b94fd8cc
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=7f3f3f4a94f0b3b6 traceID=d850e135407935042b5945a9203aa1f3
time="2024-09-18T13:08:37Z" level=debug msg="> creating o7mwriumef9mzagcxixzvxshg [/bin/dockerfile-frontend]" spanID=7f3f3f4a94f0b3b6 traceID=d850e135407935042b5945a9203aa1f3
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=87dc774ed14caa93 traceID=afb29d25494df1f1b5871f120d780d17
time="2024-09-18T13:08:37Z" level=debug msg="> creating nnnodj7hxoltmbg19pwry3g14 [/bin/dockerfile-frontend]" spanID=87dc774ed14caa93 traceID=afb29d25494df1f1b5871f120d780d17
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=a8286808235e233e traceID=63809ac4ad4d6def50dad536ef073cb4
time="2024-09-18T13:08:37Z" level=debug msg="> creating ps9sac2nlybgv9vks0slshdzm [/bin/dockerfile-frontend]" spanID=a8286808235e233e traceID=63809ac4ad4d6def50dad536ef073cb4
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=66855bdbb562fd58 traceID=f9fa03135a7425c6cc1d4e9e7fd12c50
time="2024-09-18T13:08:37Z" level=debug msg="> creating pvwqxfu5kknkqyikqaow7m2lf [/bin/dockerfile-frontend]" spanID=66855bdbb562fd58 traceID=f9fa03135a7425c6cc1d4e9e7fd12c50
time="2024-09-18T13:08:37Z" level=debug msg="diff applied" d=5.615119116s digest="sha256:2623b10dea37b1fe63fb912ba746548c058d45c2d5edbd6d1ed3dc11d321c0bb" media=application/vnd.oci.image.layer.v1.tar+gzip size=69360934 spanID=4c2c2ffacc8df3db traceID=486fdfe5ea8437fdb3754abd52f4eda4
time="2024-09-18T13:08:37Z" level=debug msg="> creating rq6y6gramoytrligz1uxe8b5i [/bin/dockerfile-frontend]" spanID=16eeb72b61542efb traceID=42b3539ddff31632ede41e5622c9df34
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=16eeb72b61542efb traceID=42b3539ddff31632ede41e5622c9df34
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=1953e4b39ee80aa4 traceID=521652fda5aa5bab858ca7942e42d71d
time="2024-09-18T13:08:37Z" level=debug msg="> creating 92x7xo5uvcm8qmd6oc875zp8f [/bin/dockerfile-frontend]" spanID=1953e4b39ee80aa4 traceID=521652fda5aa5bab858ca7942e42d71d
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=e94ff31649213418 traceID=8ec73d879e8207638a60f0ffd080f12d
time="2024-09-18T13:08:37Z" level=debug msg="> creating 472a3iuda0vxgwd0ikn082t7k [/bin/dockerfile-frontend]" spanID=e94ff31649213418 traceID=8ec73d879e8207638a60f0ffd080f12d
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=0afd9e88958b9ad4 traceID=cd48dba23470877d2f90e5b089c587bd
time="2024-09-18T13:08:37Z" level=debug msg="> creating wpaiohs5z2dgc697f9tompg88 [/bin/dockerfile-frontend]" spanID=0afd9e88958b9ad4 traceID=cd48dba23470877d2f90e5b089c587bd
time="2024-09-18T13:08:37Z" level=debug msg="diff applied" d="496.21µs" digest="sha256:e03faa37baa5b2c00b853f583697d0f539de17c6cc18298ec0aeb8286e0ce96a" media=application/vnd.oci.image.layer.v1.tar+gzip size=125 spanID=4c2c2ffacc8df3db traceID=486fdfe5ea8437fdb3754abd52f4eda4
time="2024-09-18T13:08:37Z" level=debug msg="diff applied" d="67.536µs" digest="sha256:4f4fb700ef54461cfa02571ae0db9a0dc1e0cdb5577484a6d75e68dc38e8acc1" media=application/vnd.oci.image.layer.v1.tar+gzip size=32 spanID=4c2c2ffacc8df3db traceID=486fdfe5ea8437fdb3754abd52f4eda4
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=0581d5d18ffd8b47 traceID=9e729b6d87012124b48e9ad5d5194d56
time="2024-09-18T13:08:37Z" level=debug msg="> creating x3xc4h1ovu12n8mx54ut7m8zm [/bin/dockerfile-frontend]" spanID=0581d5d18ffd8b47 traceID=9e729b6d87012124b48e9ad5d5194d56
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=b42c6ce013392633 traceID=4c0f4b2a2f7dac3fca1f36d3e8cca25c
time="2024-09-18T13:08:37Z" level=debug msg="> creating lkfy9naea7v4o5089m83yctcq [/bin/dockerfile-frontend]" spanID=b42c6ce013392633 traceID=4c0f4b2a2f7dac3fca1f36d3e8cca25c
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=d3d101f75368f36b traceID=e3926ceb99d8c246f8eaf27024b3856b
time="2024-09-18T13:08:37Z" level=debug msg="> creating s23utfokd6q1qo10cuyhgb2bf [/bin/dockerfile-frontend]" spanID=d3d101f75368f36b traceID=e3926ceb99d8c246f8eaf27024b3856b
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=3672bbe19151da51 traceID=74257de01a18130f0b03f9dce4e672bb
time="2024-09-18T13:08:37Z" level=debug msg="> creating o5in8mi3jvwmrwmp3snoouq32 [/bin/dockerfile-frontend]" spanID=3672bbe19151da51 traceID=74257de01a18130f0b03f9dce4e672bb
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=3bdc49f90c04722c traceID=4fee4fdf841d54e09057a57bf6ba0766
time="2024-09-18T13:08:37Z" level=debug msg="> creating 3x9lblua7qna04zwz96wfdsnu [/bin/dockerfile-frontend]" spanID=3bdc49f90c04722c traceID=4fee4fdf841d54e09057a57bf6ba0766
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=f2fadeec44168e52 traceID=ef9cfbcf88c86341be29d2b7872cd0be
time="2024-09-18T13:08:37Z" level=debug msg="> creating y514zhtwhw4tedplr8hcl1dsi [/bin/dockerfile-frontend]" spanID=f2fadeec44168e52 traceID=ef9cfbcf88c86341be29d2b7872cd0be
time="2024-09-18T13:08:37Z" level=debug msg="serving grpc connection" spanID=b5156527508b6f47 traceID=cf0796db6cd8f993310d6fb6bf179d39
time="2024-09-18T13:08:37Z" level=debug msg="> creating rkh8zd88qkn3mg18nwz52tthi [/bin/dockerfile-frontend]" spanID=b5156527508b6f47 traceID=cf0796db6cd8f993310d6fb6bf179d39
time="2024-09-18T13:08:37Z" level=debug msg=resolving spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=resolving spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg="fetch response received" response.header.content-length=96 response.header.content-type="application/json; charset=utf-8" response.header.date="Wed, 18 Sep 2024 13:08:37 GMT" response.header.docker-distribution-api-version=registry/2.0 response.status="404 Not Found" spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=info msg="trying next host - response was http.StatusNotFound" spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=resolving spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:08:37 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=3274fee32ca210cf traceID=3b7300857bfa80dd7ed2580f1c643bc6
time="2024-09-18T13:08:37Z" level=debug msg=resolving spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:08:37 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=da23f159fadad330 traceID=a7a5a762ad4b65211b5f3da70ac0fa1d
time="2024-09-18T13:08:37Z" level=debug msg=resolving spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
time="2024-09-18T13:08:37Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
time="2024-09-18T13:08:37Z" level=debug msg="fetch response received" response.header.content-length=1921 response.header.content-type=application/vnd.oci.image.manifest.v1+json response.header.date="Wed, 18 Sep 2024 13:08:37 GMT" response.header.docker-content-digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca\"" response.status="200 OK" spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
time="2024-09-18T13:08:37Z" level=debug msg=resolved desc.digest="sha256:51c59ce1d82286f8c6498ad78f97528fc7896fcff59997bd02b4b76c7f4979ca" spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
time="2024-09-18T13:08:37Z" level=debug msg=fetch spanID=62d93bec32d5b87a traceID=947702d3711e2e9410cdfc66dbe075ef
