stdout: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3696606790/buildkitd.toml --root /tmp/bkbench_sandbox910122897 --addr unix:///tmp/bkbench_sandbox910122897/buildkitd.sock --debug --debugaddr 127.0.0.1:46227
stderr: /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3696606790/buildkitd.toml --root /tmp/bkbench_sandbox910122897 --addr unix:///tmp/bkbench_sandbox910122897/buildkitd.sock --debug --debugaddr 127.0.0.1:46227
> StartCmd 2024-09-19 11:21:31.762129912 +0000 UTC m=+184.259127052 /buildkit-binaries/2024-09-13/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-13/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3696606790/buildkitd.toml --root /tmp/bkbench_sandbox910122897 --addr unix:///tmp/bkbench_sandbox910122897/buildkitd.sock --debug --debugaddr 127.0.0.1:46227
time="2024-09-19T11:21:31Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-19T11:21:31Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-19T11:21:31Z" level=debug msg="debug handlers listening at 127.0.0.1:46227"
time="2024-09-19T11:21:31Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: hcubadw18wbzuuk140zmfovbc" span="[internal] load .dockerignore" spanID=f04432452a3c6a36 traceID=b280dc9edc74c9dcd9df65a3a03449a9
time="2024-09-19T11:21:34Z" level=debug msg="saved uhz2cam2wlsd8kre9y0m54ijb as context:context-.dockerignore:074:e28f39d62760b608" span="[internal] load .dockerignore" spanID=c1a440d3806d3e63 traceID=cf02e19a2ae15180ce7b667524af2186
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.048511ms" span="[internal] load .dockerignore" spanID=57954602a7f0db25 traceID=b280dc9edc74c9dcd9df65a3a03449a9
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: thrzrt0316uoek4c0nxmm5aha" span="[internal] load .dockerignore" spanID=4dbf6f5dded14620 traceID=ab8bf354eac5c054c33bcf7eba700d87
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.115286ms" span="[internal] load .dockerignore" spanID=d40f0ccbc342b689 traceID=ab8bf354eac5c054c33bcf7eba700d87
time="2024-09-19T11:21:34Z" level=debug msg="saved hcubadw18wbzuuk140zmfovbc as context:context-.dockerignore:062:e28f39d62760b608" span="[internal] load .dockerignore" spanID=f04432452a3c6a36 traceID=b280dc9edc74c9dcd9df65a3a03449a9
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: iey987r5yej9qqz7xo47xefgp" span="[internal] load .dockerignore" spanID=e450755eb167be1f traceID=20c84202913ba61af0645d0c2b21624d
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 999.618µs" span="[internal] load .dockerignore" spanID=b619e5ee8e27451a traceID=20c84202913ba61af0645d0c2b21624d
time="2024-09-19T11:21:34Z" level=debug msg="saved thrzrt0316uoek4c0nxmm5aha as context:context-.dockerignore:124:e28f39d62760b608" span="[internal] load .dockerignore" spanID=4dbf6f5dded14620 traceID=ab8bf354eac5c054c33bcf7eba700d87
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: rf8xrg4j8n2rdukpl8q39tzdw" span="[internal] load .dockerignore" spanID=86ed935bf121eeca traceID=fb7f3417581618231278b10cdd4514b3
time="2024-09-19T11:21:34Z" level=debug msg="saved iey987r5yej9qqz7xo47xefgp as context:context-.dockerignore:053:e28f39d62760b608" span="[internal] load .dockerignore" spanID=e450755eb167be1f traceID=20c84202913ba61af0645d0c2b21624d
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 2.491772ms" span="[internal] load .dockerignore" spanID=93a902731d370bdd traceID=fb7f3417581618231278b10cdd4514b3
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: kag5gbb7m189djsyyc2wix1gn" span="[internal] load .dockerignore" spanID=fcdb5afb07978e1a traceID=1f845ac158f05b92a233fba7d92103bb
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.011772ms" span="[internal] load .dockerignore" spanID=4c343ee8f09ef20c traceID=1f845ac158f05b92a233fba7d92103bb
time="2024-09-19T11:21:34Z" level=debug msg="saved rf8xrg4j8n2rdukpl8q39tzdw as context:context-.dockerignore:104:e28f39d62760b608" span="[internal] load .dockerignore" spanID=86ed935bf121eeca traceID=fb7f3417581618231278b10cdd4514b3
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: 45iyc85rdh5ini8hnni0bfvdh" span="[internal] load .dockerignore" spanID=dc11eec0b3af3999 traceID=053a1c4346b0bb5e57e808e101150f48
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 988.417µs" span="[internal] load .dockerignore" spanID=d7457c971505c8a6 traceID=053a1c4346b0bb5e57e808e101150f48
time="2024-09-19T11:21:34Z" level=debug msg="saved kag5gbb7m189djsyyc2wix1gn as context:context-.dockerignore:061:e28f39d62760b608" span="[internal] load .dockerignore" spanID=fcdb5afb07978e1a traceID=1f845ac158f05b92a233fba7d92103bb
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: eywd2phuz0uqi5auuaaph3wc5" span="[internal] load .dockerignore" spanID=97d48bc75f24481d traceID=dd7704866ca035407295311b6bfd3dca
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 936.681µs" span="[internal] load .dockerignore" spanID=268233a72f2a5439 traceID=dd7704866ca035407295311b6bfd3dca
time="2024-09-19T11:21:34Z" level=debug msg="saved 45iyc85rdh5ini8hnni0bfvdh as context:context-.dockerignore:022:e28f39d62760b608" span="[internal] load .dockerignore" spanID=dc11eec0b3af3999 traceID=053a1c4346b0bb5e57e808e101150f48
time="2024-09-19T11:21:34Z" level=debug msg="saved eywd2phuz0uqi5auuaaph3wc5 as context:context-.dockerignore:020:e28f39d62760b608" span="[internal] load .dockerignore" spanID=97d48bc75f24481d traceID=dd7704866ca035407295311b6bfd3dca
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: l20x4uxm8o6s1wh2hdwhyrrkq" span="[internal] load .dockerignore" spanID=85f84b5f95b4a136 traceID=36b1aaae89f44e637aad7dfafdb64500
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.045854ms" span="[internal] load .dockerignore" spanID=9a01c9a0904554d5 traceID=36b1aaae89f44e637aad7dfafdb64500
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: hxovdkpgeffhv2iww12t88190" span="[internal] load .dockerignore" spanID=d28b7c3437dc7f27 traceID=bdb66747c8340e7e4484c1bb87817c0a
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.256382ms" span="[internal] load .dockerignore" spanID=2fa92d064caed95b traceID=bdb66747c8340e7e4484c1bb87817c0a
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: ut3ixvvb393npilsgi5hu94ij" span="[internal] load .dockerignore" spanID=f5847a7a69fa3fe0 traceID=c01f2aeffb288dde03cd986815313422
time="2024-09-19T11:21:34Z" level=debug msg="saved l20x4uxm8o6s1wh2hdwhyrrkq as context:context-.dockerignore:029:e28f39d62760b608" span="[internal] load .dockerignore" spanID=85f84b5f95b4a136 traceID=36b1aaae89f44e637aad7dfafdb64500
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 977.743µs" span="[internal] load .dockerignore" spanID=b874d561d020ed3a traceID=c01f2aeffb288dde03cd986815313422
time="2024-09-19T11:21:34Z" level=debug msg="saved hxovdkpgeffhv2iww12t88190 as context:context-.dockerignore:023:e28f39d62760b608" span="[internal] load .dockerignore" spanID=d28b7c3437dc7f27 traceID=bdb66747c8340e7e4484c1bb87817c0a
time="2024-09-19T11:21:34Z" level=debug msg="saved ut3ixvvb393npilsgi5hu94ij as context:context-.dockerignore:052:e28f39d62760b608" span="[internal] load .dockerignore" spanID=f5847a7a69fa3fe0 traceID=c01f2aeffb288dde03cd986815313422
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: q97hja4969mo2e0lm3izg18ft" span="[internal] load .dockerignore" spanID=31dd7265b1a7bac6 traceID=32fd795fc4684e4e9540a23c0853b169
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.158492ms" span="[internal] load .dockerignore" spanID=93469196a1421bd7 traceID=32fd795fc4684e4e9540a23c0853b169
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: pr557kmx546tdjk4v2ckksg2n" span="[internal] load .dockerignore" spanID=d253366dd9c05f5a traceID=26f5610e40f75da64d3574905c7c17ee
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 889.623µs" span="[internal] load .dockerignore" spanID=abec4424b058f301 traceID=26f5610e40f75da64d3574905c7c17ee
time="2024-09-19T11:21:34Z" level=debug msg="saved pr557kmx546tdjk4v2ckksg2n as context:context-.dockerignore:076:e28f39d62760b608" span="[internal] load .dockerignore" spanID=d253366dd9c05f5a traceID=26f5610e40f75da64d3574905c7c17ee
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: 6mys78ewvf0bh1um1cn2b6aoc" span="[internal] load .dockerignore" spanID=8c081912267cb905 traceID=4a7d3a726ff9033484055d3b4c035ca1
time="2024-09-19T11:21:34Z" level=debug msg="saved q97hja4969mo2e0lm3izg18ft as context:context-.dockerignore:069:e28f39d62760b608" span="[internal] load .dockerignore" spanID=31dd7265b1a7bac6 traceID=32fd795fc4684e4e9540a23c0853b169
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.020368ms" span="[internal] load .dockerignore" spanID=f7523154ec5c0e60 traceID=4a7d3a726ff9033484055d3b4c035ca1
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: yub71a2lxxcod31g6e0ogborf" span="[internal] load .dockerignore" spanID=2b772360837ff098 traceID=957c8e0654bfab65b4c43dec80f11682
time="2024-09-19T11:21:34Z" level=debug msg="saved 6mys78ewvf0bh1um1cn2b6aoc as context:context-.dockerignore:058:e28f39d62760b608" span="[internal] load .dockerignore" spanID=8c081912267cb905 traceID=4a7d3a726ff9033484055d3b4c035ca1
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.085236ms" span="[internal] load .dockerignore" spanID=d3da40d1c3c445fc traceID=957c8e0654bfab65b4c43dec80f11682
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: 0c57gd4qcdynmkgl0h47d5338" span="[internal] load .dockerignore" spanID=b7908ef72dea3161 traceID=2d4736dd545125c3a973665c98db9445
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.121037ms" span="[internal] load .dockerignore" spanID=8956310f063209bc traceID=2d4736dd545125c3a973665c98db9445
time="2024-09-19T11:21:34Z" level=debug msg="saved yub71a2lxxcod31g6e0ogborf as context:context-.dockerignore:106:e28f39d62760b608" span="[internal] load .dockerignore" spanID=2b772360837ff098 traceID=957c8e0654bfab65b4c43dec80f11682
time="2024-09-19T11:21:34Z" level=debug msg="saved 0c57gd4qcdynmkgl0h47d5338 as context:context-.dockerignore:078:e28f39d62760b608" span="[internal] load .dockerignore" spanID=b7908ef72dea3161 traceID=2d4736dd545125c3a973665c98db9445
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: w24iqmca12nknpped9a77k569" span="[internal] load .dockerignore" spanID=c18d4546c2257fd7 traceID=5f16f5ebc861032842bd1dbf54598e0b
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.161939ms" span="[internal] load .dockerignore" spanID=6c47d7f23e2e7f1e traceID=5f16f5ebc861032842bd1dbf54598e0b
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: 7yoti2gxwvef7v0d5whpi84tb" span="[internal] load .dockerignore" spanID=c3f9f10295b3f315 traceID=9ef4df8bc2494a253c45aa970962c052
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.076303ms" span="[internal] load .dockerignore" spanID=3f6dabcd3ded797a traceID=9ef4df8bc2494a253c45aa970962c052
time="2024-09-19T11:21:34Z" level=debug msg="saved w24iqmca12nknpped9a77k569 as context:context-.dockerignore:068:e28f39d62760b608" span="[internal] load .dockerignore" spanID=c18d4546c2257fd7 traceID=5f16f5ebc861032842bd1dbf54598e0b
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: jovp9o8uunvjutw94z5impq9r" span="[internal] load .dockerignore" spanID=c724a0295092091f traceID=71b5ba011f0cfd3dcfe402d62be04d45
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.030595ms" span="[internal] load .dockerignore" spanID=8c82a432cdaa87dc traceID=71b5ba011f0cfd3dcfe402d62be04d45
time="2024-09-19T11:21:34Z" level=debug msg="saved 7yoti2gxwvef7v0d5whpi84tb as context:context-.dockerignore:067:e28f39d62760b608" span="[internal] load .dockerignore" spanID=c3f9f10295b3f315 traceID=9ef4df8bc2494a253c45aa970962c052
time="2024-09-19T11:21:34Z" level=debug msg="saved jovp9o8uunvjutw94z5impq9r as context:context-.dockerignore:122:e28f39d62760b608" span="[internal] load .dockerignore" spanID=c724a0295092091f traceID=71b5ba011f0cfd3dcfe402d62be04d45
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: l3q54f1fsbyu5xelpz0okk89x" span="[internal] load .dockerignore" spanID=878adbe3f44d44d5 traceID=ef523484df66abc82fe6878ce682de56
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 939.626µs" span="[internal] load .dockerignore" spanID=9090a48a00cf439a traceID=ef523484df66abc82fe6878ce682de56
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: nig15ex8jer3adtim12tgkp9t" span="[internal] load .dockerignore" spanID=d5e9200ed7b00b81 traceID=c9cd9be87593b0411901b06de0f8e459
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 930.635µs" span="[internal] load .dockerignore" spanID=bff79eda3ea99196 traceID=c9cd9be87593b0411901b06de0f8e459
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: b45cxfp3y7mkz6h3q787x08b9" span="[internal] load .dockerignore" spanID=de8ccd219a354c7f traceID=1d6d0dc9f2a3a3d61491cd55cf7b1367
time="2024-09-19T11:21:34Z" level=debug msg="saved l3q54f1fsbyu5xelpz0okk89x as context:context-.dockerignore:070:e28f39d62760b608" span="[internal] load .dockerignore" spanID=878adbe3f44d44d5 traceID=ef523484df66abc82fe6878ce682de56
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.085614ms" span="[internal] load .dockerignore" spanID=e67e1fe12e9d8caf traceID=1d6d0dc9f2a3a3d61491cd55cf7b1367
time="2024-09-19T11:21:34Z" level=debug msg="saved nig15ex8jer3adtim12tgkp9t as context:context-.dockerignore:094:e28f39d62760b608" span="[internal] load .dockerignore" spanID=d5e9200ed7b00b81 traceID=c9cd9be87593b0411901b06de0f8e459
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: nwwcaojrb1wiqttqb43s68436" span="[internal] load .dockerignore" spanID=7d348ce92992faac traceID=f08fe47362fa1075f64f5133c9cada3b
time="2024-09-19T11:21:34Z" level=debug msg="saved b45cxfp3y7mkz6h3q787x08b9 as context:context-.dockerignore:108:e28f39d62760b608" span="[internal] load .dockerignore" spanID=de8ccd219a354c7f traceID=1d6d0dc9f2a3a3d61491cd55cf7b1367
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.107552ms" span="[internal] load .dockerignore" spanID=8eb10b5baf54be08 traceID=f08fe47362fa1075f64f5133c9cada3b
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: s2lquqe42tjhfotbv28du3tcu" span="[internal] load .dockerignore" spanID=d45fb1e6963ac269 traceID=46bcd09efd4f00d80ab8e23d1a951be8
time="2024-09-19T11:21:34Z" level=debug msg="saved nwwcaojrb1wiqttqb43s68436 as context:context-.dockerignore:115:e28f39d62760b608" span="[internal] load .dockerignore" spanID=7d348ce92992faac traceID=f08fe47362fa1075f64f5133c9cada3b
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.109233ms" span="[internal] load .dockerignore" spanID=b83c461a54f7c009 traceID=46bcd09efd4f00d80ab8e23d1a951be8
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: pjowqootcj8ttd8a9vacz047o" span="[internal] load .dockerignore" spanID=741624fb63f496c7 traceID=04690c4a763ff0d5ce01add8342e6fa0
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 909.389µs" span="[internal] load .dockerignore" spanID=0c6ad7424e460ae5 traceID=04690c4a763ff0d5ce01add8342e6fa0
time="2024-09-19T11:21:34Z" level=debug msg="saved s2lquqe42tjhfotbv28du3tcu as context:context-.dockerignore:080:e28f39d62760b608" span="[internal] load .dockerignore" spanID=d45fb1e6963ac269 traceID=46bcd09efd4f00d80ab8e23d1a951be8
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: jgnh95m5etli94hlc176yxain" span="[internal] load .dockerignore" spanID=eda5f81dbc38c009 traceID=cbfc3050f5861cd80e14fb598afd8e16
time="2024-09-19T11:21:34Z" level=debug msg="saved pjowqootcj8ttd8a9vacz047o as context:context-.dockerignore:082:e28f39d62760b608" span="[internal] load .dockerignore" spanID=741624fb63f496c7 traceID=04690c4a763ff0d5ce01add8342e6fa0
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.045396ms" span="[internal] load .dockerignore" spanID=52ecc65a128741b6 traceID=cbfc3050f5861cd80e14fb598afd8e16
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: xsfrg6g3dv8wq91pctfhqqbmk" span="[internal] load .dockerignore" spanID=f168883e15b8403c traceID=05bceed7fea1172ad3b2f9bc5445187f
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 943.44µs" span="[internal] load .dockerignore" spanID=c9e4c11cb0017b09 traceID=05bceed7fea1172ad3b2f9bc5445187f
time="2024-09-19T11:21:34Z" level=debug msg="saved jgnh95m5etli94hlc176yxain as context:context-.dockerignore:083:e28f39d62760b608" span="[internal] load .dockerignore" spanID=eda5f81dbc38c009 traceID=cbfc3050f5861cd80e14fb598afd8e16
time="2024-09-19T11:21:34Z" level=debug msg="saved xsfrg6g3dv8wq91pctfhqqbmk as context:context-.dockerignore:117:e28f39d62760b608" span="[internal] load .dockerignore" spanID=f168883e15b8403c traceID=05bceed7fea1172ad3b2f9bc5445187f
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: wtoiskohdq44ul9cbfidagwwl" span="[internal] load .dockerignore" spanID=8894c2d1eebff355 traceID=f8f07846192e7758fd9986a56747cb89
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.081994ms" span="[internal] load .dockerignore" spanID=07d4530160efd76d traceID=f8f07846192e7758fd9986a56747cb89
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: el7242douk9u0eb1t7k91n8ie" span="[internal] load .dockerignore" spanID=3fe794279bafe932 traceID=542ffd530807cc4a9c6b80d5c638e49d
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 867.396µs" span="[internal] load .dockerignore" spanID=49ccfc708f978261 traceID=542ffd530807cc4a9c6b80d5c638e49d
time="2024-09-19T11:21:34Z" level=debug msg="saved el7242douk9u0eb1t7k91n8ie as context:context-.dockerignore:121:e28f39d62760b608" span="[internal] load .dockerignore" spanID=3fe794279bafe932 traceID=542ffd530807cc4a9c6b80d5c638e49d
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: mr1pnb44a07si2xf93uojslbk" span="[internal] load .dockerignore" spanID=757ca0db388782c4 traceID=a47a96d2e5c018a883616cdc090e9bdd
time="2024-09-19T11:21:34Z" level=debug msg="saved wtoiskohdq44ul9cbfidagwwl as context:context-.dockerignore:077:e28f39d62760b608" span="[internal] load .dockerignore" spanID=8894c2d1eebff355 traceID=f8f07846192e7758fd9986a56747cb89
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.05375ms" span="[internal] load .dockerignore" spanID=a59e81c1d44455a6 traceID=a47a96d2e5c018a883616cdc090e9bdd
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: zr1qo3p08y6gb0bfwr9f0qzpi" span="[internal] load .dockerignore" spanID=1f0ec9d4a155b4b0 traceID=d387fa4a36eb7a66406ce9bd1727985e
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.026439ms" span="[internal] load .dockerignore" spanID=eed6b396940fc73c traceID=d387fa4a36eb7a66406ce9bd1727985e
time="2024-09-19T11:21:34Z" level=debug msg="saved mr1pnb44a07si2xf93uojslbk as context:context-.dockerignore:128:e28f39d62760b608" span="[internal] load .dockerignore" spanID=757ca0db388782c4 traceID=a47a96d2e5c018a883616cdc090e9bdd
time="2024-09-19T11:21:34Z" level=debug msg="saved zr1qo3p08y6gb0bfwr9f0qzpi as context:context-.dockerignore:041:e28f39d62760b608" span="[internal] load .dockerignore" spanID=1f0ec9d4a155b4b0 traceID=d387fa4a36eb7a66406ce9bd1727985e
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: uk0452oes0osxot30oo2bus2w" span="[internal] load .dockerignore" spanID=6f091204ececd389 traceID=b254c0e6a79b36c8b630aedf25cf0253
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.03939ms" span="[internal] load .dockerignore" spanID=d301ba8ef66c7bc6 traceID=b254c0e6a79b36c8b630aedf25cf0253
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: ra6j7gzrjlz592cpg0j3lu8md" span="[internal] load .dockerignore" spanID=9cd75cd1f394ad89 traceID=73c0053b68c204e63ef1c43b6fd41cee
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 979.836µs" span="[internal] load .dockerignore" spanID=076eec8133453ea0 traceID=73c0053b68c204e63ef1c43b6fd41cee
time="2024-09-19T11:21:34Z" level=debug msg="saved ra6j7gzrjlz592cpg0j3lu8md as context:context-.dockerignore:081:e28f39d62760b608" span="[internal] load .dockerignore" spanID=9cd75cd1f394ad89 traceID=73c0053b68c204e63ef1c43b6fd41cee
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: wszaim8mromxzob64cjuvrw3i" span="[internal] load .dockerignore" spanID=9488105b3fd0e615 traceID=537da74940bec2be0695cd1ff4532818
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 939.215µs" span="[internal] load .dockerignore" spanID=347b8f81e78cae05 traceID=537da74940bec2be0695cd1ff4532818
time="2024-09-19T11:21:34Z" level=debug msg="saved uk0452oes0osxot30oo2bus2w as context:context-.dockerignore:102:e28f39d62760b608" span="[internal] load .dockerignore" spanID=6f091204ececd389 traceID=b254c0e6a79b36c8b630aedf25cf0253
time="2024-09-19T11:21:34Z" level=debug msg="saved wszaim8mromxzob64cjuvrw3i as context:context-.dockerignore:087:e28f39d62760b608" span="[internal] load .dockerignore" spanID=9488105b3fd0e615 traceID=537da74940bec2be0695cd1ff4532818
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: peeyhqg9my6skhtnpg035lft2" span="[internal] load .dockerignore" spanID=23772c167d6f52f4 traceID=700db6398c8fdb2dbe3db2d99486e3af
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.088191ms" span="[internal] load .dockerignore" spanID=4284645643b0ae64 traceID=700db6398c8fdb2dbe3db2d99486e3af
time="2024-09-19T11:21:34Z" level=debug msg="saved peeyhqg9my6skhtnpg035lft2 as context:context-.dockerignore:126:e28f39d62760b608" span="[internal] load .dockerignore" spanID=23772c167d6f52f4 traceID=700db6398c8fdb2dbe3db2d99486e3af
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: vji56zxvalter9oab8aox9kt7" span="[internal] load .dockerignore" spanID=f651f95b6a79ff24 traceID=fc08d244c8bcc4a7a65dd0cae524f2d9
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: rcy2cmf8qpe7na3d998coana2" span="[internal] load .dockerignore" spanID=7e5c26244a670218 traceID=7f0c9d941aebcdc10a25bdf1a4a4a53e
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: 9kojes3ftnns885pfse3l5tgv" span="[internal] load .dockerignore" spanID=6eb8b9270f09e6c5 traceID=e3a594d9ec58b951195ebcecddbfe5a2
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.628018ms" span="[internal] load .dockerignore" spanID=838c9e263192d255 traceID=7f0c9d941aebcdc10a25bdf1a4a4a53e
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 2.11254ms" span="[internal] load .dockerignore" spanID=6d456b6bcf2b7d2a traceID=fc08d244c8bcc4a7a65dd0cae524f2d9
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 2.013142ms" span="[internal] load .dockerignore" spanID=e73286d476a527d8 traceID=e3a594d9ec58b951195ebcecddbfe5a2
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: nonzzhovw060puqv9a6dacek5" span="[internal] load .dockerignore" spanID=25d717393ff3787f traceID=a4c05df00af454935468d2e0cb302d43
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 953.291µs" span="[internal] load .dockerignore" spanID=749fa1d72abcdefe traceID=a4c05df00af454935468d2e0cb302d43
time="2024-09-19T11:21:34Z" level=debug msg="saved rcy2cmf8qpe7na3d998coana2 as context:context-.dockerignore:111:e28f39d62760b608" span="[internal] load .dockerignore" spanID=7e5c26244a670218 traceID=7f0c9d941aebcdc10a25bdf1a4a4a53e
time="2024-09-19T11:21:34Z" level=debug msg="saved vji56zxvalter9oab8aox9kt7 as context:context-.dockerignore:099:e28f39d62760b608" span="[internal] load .dockerignore" spanID=f651f95b6a79ff24 traceID=fc08d244c8bcc4a7a65dd0cae524f2d9
time="2024-09-19T11:21:34Z" level=debug msg="saved 9kojes3ftnns885pfse3l5tgv as context:context-.dockerignore:043:e28f39d62760b608" span="[internal] load .dockerignore" spanID=6eb8b9270f09e6c5 traceID=e3a594d9ec58b951195ebcecddbfe5a2
time="2024-09-19T11:21:34Z" level=debug msg="saved nonzzhovw060puqv9a6dacek5 as context:context-.dockerignore:025:e28f39d62760b608" span="[internal] load .dockerignore" spanID=25d717393ff3787f traceID=a4c05df00af454935468d2e0cb302d43
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: y0zj8itkz7ohq0yew6o8usfm5" span="[internal] load .dockerignore" spanID=76da7db5eb7844c4 traceID=4cbbcceab8e781af7e755577058e9120
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.029644ms" span="[internal] load .dockerignore" spanID=bdad46817682c468 traceID=4cbbcceab8e781af7e755577058e9120
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: lyh022zrjle04s85yf1mub3u3" span="[internal] load .dockerignore" spanID=88fde21599911963 traceID=d01519585fc0b47365ba13efad96bc4e
time="2024-09-19T11:21:34Z" level=debug msg="diffcopy took: 1.186966ms" span="[internal] load .dockerignore" spanID=85e41587f913701e traceID=d01519585fc0b47365ba13efad96bc4e
time="2024-09-19T11:21:34Z" level=debug msg="saved y0zj8itkz7ohq0yew6o8usfm5 as context:context-.dockerignore:027:e28f39d62760b608" span="[internal] load .dockerignore" spanID=76da7db5eb7844c4 traceID=4cbbcceab8e781af7e755577058e9120
time="2024-09-19T11:21:34Z" level=debug msg="new ref for local: ibnqsz3phmrujne28tj9zqc1b" span="[internal] load .dockerignore" spanID=f67c690f356206d2 traceID=aebcaafba7775601cc0625592a9458bb
