stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3989383179/buildkitd.toml --root /tmp/bkbench_sandbox2265801043 --addr unix:///tmp/bkbench_sandbox2265801043/buildkitd.sock --debug --debugaddr 127.0.0.1:45099
> StartCmd 2024-09-23 12:25:56.802651581 +0000 UTC m=+1431.445151202 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3989383179/buildkitd.toml --root /tmp/bkbench_sandbox2265801043 --addr unix:///tmp/bkbench_sandbox2265801043/buildkitd.sock --debug --debugaddr 127.0.0.1:45099
time="2024-09-23T12:25:56Z" level=debug msg="debug handlers listening at 127.0.0.1:45099"
time="2024-09-23T12:25:56Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=370b637a94ece3cd traceID=1dc01e9c64b47d335d52d1524bcae403
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: p9s2wcybz61vzngqm2u2sztq5" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.260617ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved p9s2wcybz61vzngqm2u2sztq5 as local.sharedKey:context:context:021:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=1f4a513df476f7bb traceID=1dc01e9c64b47d335d52d1524bcae403
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=9af962a962b4258c traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a7cb471a8e8b66bd traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a7cb471a8e8b66bd traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: 052wjyt4pj3oib3oohkejnhwf" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.46005ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved 052wjyt4pj3oib3oohkejnhwf as local.sharedKey:context:context:069:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=66535ecb180f5136 traceID=6b4e1dedd121a6987e65fda3eb089455
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=aa07a9c1e673ff92 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a3b9830f5ee487d4 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a3b9830f5ee487d4 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: w26cm1v3zt5thpmhha3z7tzsd" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.358209ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved w26cm1v3zt5thpmhha3z7tzsd as local.sharedKey:context:context:098:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=f8265ea2ac42f805 traceID=ccb85061ad59c980aeb59634b0dddf64
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=6af9ab17ded1d180 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=24d937915c3060ae traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=24d937915c3060ae traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: n77jzyfl8uuu9xl2bzrfv36cu" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 2.767408ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved n77jzyfl8uuu9xl2bzrfv36cu as local.sharedKey:context:context:022:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=ec8f135503738368 traceID=02b7fc653575e2c532fad5b609578fd0
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=745bb7eaf92826eb traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=811f046a64ea432d traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=811f046a64ea432d traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: zdyxfn515qv6hii25h3033cdp" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.354605ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved zdyxfn515qv6hii25h3033cdp as local.sharedKey:context:context:097:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=4cfc34b8f9a68286 traceID=886d985ceac840fce111fb3ebba16074
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=590665dd2bb638eb traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=e37eec01e077b44b traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=e37eec01e077b44b traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: jzgjwel85268jnothoiquf887" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.386656ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved jzgjwel85268jnothoiquf887 as local.sharedKey:context:context:057:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=577a218d9a457fe8 traceID=578f0c915ce167c1b4a31641cae96a28
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=2f8a8fce722e0241 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a401a9826a4c0b48 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=a401a9826a4c0b48 traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: 29jnnr3kgvjlt4m7w92sjz3gd" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.385514ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved 29jnnr3kgvjlt4m7w92sjz3gd as local.sharedKey:context:context:031:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=630ca3ed835e2dfe traceID=8167a52c94483eb7217d48a558c04cad
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=4da8de8489ac618e traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=4bce360701652e19 traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=4bce360701652e19 traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: gabr18i45xxnvmu7njwqvltzh" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.317421ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved gabr18i45xxnvmu7njwqvltzh as local.sharedKey:context:context:025:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=0a58642caf10ef64 traceID=f2fa065551f03b04dbb149ff9e9d7555
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=489c3310ae8dc3ef traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=3b4f95191303b73f traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=3b4f95191303b73f traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: sa11tzmnvf9z59lht4wuvqeqt" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.391698ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved sa11tzmnvf9z59lht4wuvqeqt as local.sharedKey:context:context:018:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=26c87113cb6d9708 traceID=94c48f169bc035eacd2917f28ec7b5ed
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=35c4499d32832f20 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=3aaa537578b7a850 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=3aaa537578b7a850 traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: p8o5m6m9fewndazfsdt8mbezx" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.313168ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved p8o5m6m9fewndazfsdt8mbezx as local.sharedKey:context:context:059:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
time="2024-09-23T12:26:53Z" level=debug msg="session finished: <nil>" spanID=981b90028a5a720e traceID=e50c5d50a9dcf520228a12931e6b11c4
time="2024-09-23T12:26:53Z" level=debug msg=resolving spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:26:53 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=723f01ef97b1754d traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=57423e3aa6fa73e1 traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg=fetch spanID=57423e3aa6fa73e1 traceID=6f24d91e1ca5817e6526ffceb9ce724a
time="2024-09-23T12:26:53Z" level=debug msg="new ref for local: y2bql6fzibuf641ff5kblwdhv" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="diffcopy took: 1.35783ms" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="saved y2bql6fzibuf641ff5kblwdhv as local.sharedKey:context:context:089:70b8d986c1aeaad1" span="[internal] load build context"
time="2024-09-23T12:26:53Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with q8syaf22dqoxrnkmbo3yy8xxu::aei00zldbgfia7ihqo67mcyn0"
