stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3686935364/buildkitd.toml --root /tmp/bkbench_sandbox2433867476 --addr unix:///tmp/bkbench_sandbox2433867476/buildkitd.sock --debug --debugaddr 127.0.0.1:45297
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3686935364/buildkitd.toml --root /tmp/bkbench_sandbox2433867476 --addr unix:///tmp/bkbench_sandbox2433867476/buildkitd.sock --debug --debugaddr 127.0.0.1:45297
> StartCmd 2024-09-25 22:59:20.316277743 +0000 UTC m=+8219.849761792 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3686935364/buildkitd.toml --root /tmp/bkbench_sandbox2433867476 --addr unix:///tmp/bkbench_sandbox2433867476/buildkitd.sock --debug --debugaddr 127.0.0.1:45297
time="2024-09-25T22:59:20Z" level=debug msg="debug handlers listening at 127.0.0.1:45297"
time="2024-09-25T22:59:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=0e8e69b0d6b776f9 traceID=62225f6c8ef7d274c16afc8e2989e3a2
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=0e8e69b0d6b776f9 traceID=62225f6c8ef7d274c16afc8e2989e3a2
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: iwwdiyv1fa4mkelnrx9wuy8kv" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.29209ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved iwwdiyv1fa4mkelnrx9wuy8kv as local.sharedKey:context:context:012:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=061b08d521953ec3 traceID=a0d5260385d5c5c64341902485d3fae4
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: 38vb6se8wg8ypt6lbeu71iehb" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.451921ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved 38vb6se8wg8ypt6lbeu71iehb as local.sharedKey:context:context:041:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=264d5e93becd69b7 traceID=b50b3aa4e6d32d6c7834188d45cf96e3
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: um9f7vci8i6ytzsurt8y9f5ff" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.379626ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved um9f7vci8i6ytzsurt8y9f5ff as local.sharedKey:context:context:014:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=4a477d5fcb0da5a7 traceID=083219eeade1a2ef96e8ccc60ebf81c3
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: b3j47pzv6ckiafslh7owffnp8" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.347574ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved b3j47pzv6ckiafslh7owffnp8 as local.sharedKey:context:context:056:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=8cb998c0738a8a03 traceID=3797ddab12bf787441c891eac59cc7ee
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: yv4krednn8pm98f6y37bveh6n" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.45256ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved yv4krednn8pm98f6y37bveh6n as local.sharedKey:context:context:037:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=432ee221abf4cc5f traceID=e963578198acc5f64b9ccc030656b542
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: bnwsxcgsb7cw6sh1ci2prr1uk" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.396726ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved bnwsxcgsb7cw6sh1ci2prr1uk as local.sharedKey:context:context:010:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=0f22bc2274452b85 traceID=89bb507f9263d1fbcd1887f4002b1829
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: bx7iho7lq0zvr0fgtqgokxq9u" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 2.653082ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved bx7iho7lq0zvr0fgtqgokxq9u as local.sharedKey:context:context:023:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=9367993b1a5eff60 traceID=22e83dd9c04d21fcb9a8557e062aec7b
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: pd0vrow5646w89yjl6d6n4vjm" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.927958ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved pd0vrow5646w89yjl6d6n4vjm as local.sharedKey:context:context:069:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=1a536976d2ef6db7 traceID=422f7c5a9a5bccaa2da6df9e1f8db9f1
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: qmdt2fwtkdj81m6pk9nqv8isk" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.857197ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved qmdt2fwtkdj81m6pk9nqv8isk as local.sharedKey:context:context:099:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=04d49d23d74129f9 traceID=faa0edb770d319c9fb3a5720bb769901
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: yo9xfe4l25c6wxhfg2gwl3upp" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.400173ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved yo9xfe4l25c6wxhfg2gwl3upp as local.sharedKey:context:context:034:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=ccdbee107583b491 traceID=6e65f44d1570a8389ac23061a6796bff
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: 6hepj80c2s0b79yzgyy8owfeu" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.290682ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved 6hepj80c2s0b79yzgyy8owfeu as local.sharedKey:context:context:027:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 23:00:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg=fetch spanID=20e0b7e40f6c9193 traceID=256d7721f76ce8c9c7674fbf6b070349
time="2024-09-25T23:00:15Z" level=debug msg="new ref for local: idw4rouf54fu00a1hv8ws9ink" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="diffcopy took: 1.181491ms" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="saved idw4rouf54fu00a1hv8ws9ink as local.sharedKey:context:context:098:b48d9a6fada410b7" span="[internal] load build context"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [2/3] COPY foo /etc/foo to [2/3] COPY foo /etc/foo\n"
time="2024-09-25T23:00:15Z" level=debug msg="merging edge [3/3] RUN cp /etc/foo /etc/bar to [3/3] RUN cp /etc/foo /etc/bar\n"
time="2024-09-25T23:00:15Z" level=debug msg=resolving spanID=119b9c1f379656f6 traceID=cd251f599a53c800af2a796a63fdfe40
