stdout: /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2878823819/buildkitd.toml --root /tmp/bkbench_sandbox4157995055 --addr unix:///tmp/bkbench_sandbox4157995055/buildkitd.sock --debug --debugaddr 127.0.0.1:38431
stderr: /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2878823819/buildkitd.toml --root /tmp/bkbench_sandbox4157995055 --addr unix:///tmp/bkbench_sandbox4157995055/buildkitd.sock --debug --debugaddr 127.0.0.1:38431
> StartCmd 2024-09-25 18:00:31.883524793 +0000 UTC m=+695.860304744 /buildkit-binaries/2024-09-12/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-12/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2878823819/buildkitd.toml --root /tmp/bkbench_sandbox4157995055 --addr unix:///tmp/bkbench_sandbox4157995055/buildkitd.sock --debug --debugaddr 127.0.0.1:38431
time="2024-09-25T18:00:31Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-25T18:00:31Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-25T18:00:31Z" level=debug msg="debug handlers listening at 127.0.0.1:38431"
time="2024-09-25T18:00:31Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=3966dc974d196bdf traceID=9f3d98f046c217bbca0867bfa9a97cf6
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=3966dc974d196bdf traceID=9f3d98f046c217bbca0867bfa9a97cf6
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=3966dc974d196bdf traceID=9f3d98f046c217bbca0867bfa9a97cf6
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 18:00:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=09e26f41149802f4 traceID=6dfc5e89ba122956ace8ff36a2914aba
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: ue0fs9j3qaplperzgatgprpxo" span="[internal] load .dockerignore" spanID=93ff071536022124 traceID=fa0092608265662608e89d559f070852
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.28846ms" span="[internal] load .dockerignore" spanID=ea7ca1c59c6c95e4 traceID=fa0092608265662608e89d559f070852
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: wscqdr7h2fs7h4pivl63bym1x" span="[internal] load .dockerignore" spanID=ef49890c55bb9d10 traceID=cf6cc2fa2d8ed45f953681a7fdee7edc
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.136307ms" span="[internal] load .dockerignore" spanID=4e2bf459490a5505 traceID=cf6cc2fa2d8ed45f953681a7fdee7edc
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: a8q8oe2uv0d6bu8m5rsxvn004" span="[internal] load .dockerignore" spanID=b507de35cca519a5 traceID=c577778fe1d39007251c6d0aab415c4f
time="2024-09-25T18:00:34Z" level=debug msg="saved ue0fs9j3qaplperzgatgprpxo as context:context-.dockerignore:001:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=93ff071536022124 traceID=fa0092608265662608e89d559f070852
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.388688ms" span="[internal] load .dockerignore" spanID=ee0a22596c606408 traceID=c577778fe1d39007251c6d0aab415c4f
time="2024-09-25T18:00:34Z" level=debug msg="saved wscqdr7h2fs7h4pivl63bym1x as context:context-.dockerignore:084:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=ef49890c55bb9d10 traceID=cf6cc2fa2d8ed45f953681a7fdee7edc
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 6h2moub5wuo66pn14yfim6bmy" span="[internal] load .dockerignore" spanID=ef0c2bfe3d5334b1 traceID=590bddb2532eded54ebd43f49badcf91
time="2024-09-25T18:00:34Z" level=debug msg="saved a8q8oe2uv0d6bu8m5rsxvn004 as context:context-.dockerignore:002:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=b507de35cca519a5 traceID=c577778fe1d39007251c6d0aab415c4f
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.331243ms" span="[internal] load .dockerignore" spanID=3c698080d44d54a3 traceID=590bddb2532eded54ebd43f49badcf91
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 18:00:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: nskwo1yy0m80f1ues0rdmr9ss" span="[internal] load .dockerignore" spanID=857a99176b6a289e traceID=d9a06c394fabd2c6e3f4087a783b36f2
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: ml59cumrd0njf6vjz9xbitsq6" span="[internal] load .dockerignore" spanID=47e58b9fe11d5f9e traceID=d7a34a5209b997f74c0fb3e165dc9937
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: nq58xgghtq7ju7vepjc3yq1fj" span="[internal] load .dockerignore" spanID=aa5f1118fa22410d traceID=ba7d37517571159a7528059ad368b904
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=d27fa81f9db4a1e9 traceID=73fe472dfaa17a9acde582bcec8f3492
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: jncq62bbtfq4m7tn942nzmzww" span="[internal] load .dockerignore" spanID=0a24be483c1e02de traceID=fd181aba75dc254d4db09fe6feed04ad
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 7.631655ms" span="[internal] load .dockerignore" spanID=72ed7651ac814b0c traceID=d7a34a5209b997f74c0fb3e165dc9937
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 7.181166ms" span="[internal] load .dockerignore" spanID=ccacbee087ab8c9d traceID=fd181aba75dc254d4db09fe6feed04ad
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 8.618177ms" span="[internal] load .dockerignore" spanID=961f4c4dac7875af traceID=d9a06c394fabd2c6e3f4087a783b36f2
time="2024-09-25T18:00:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 18:00:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 9.042768ms" span="[internal] load .dockerignore" spanID=7b7bf9ced4b6536e traceID=ba7d37517571159a7528059ad368b904
time="2024-09-25T18:00:34Z" level=debug msg="saved 6h2moub5wuo66pn14yfim6bmy as context:context-.dockerignore:081:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=ef0c2bfe3d5334b1 traceID=590bddb2532eded54ebd43f49badcf91
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: mw1e5c15ro5og8dqh29pjkbrg" span="[internal] load .dockerignore" spanID=577007f3d1291809 traceID=5ebafbb41260c67588503aa7f0d790bf
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=4f49c90906b94afd traceID=43d270a392bf06d0f3bbb52586a62bb7
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 3.178111ms" span="[internal] load .dockerignore" spanID=aa7da7d2995cde05 traceID=5ebafbb41260c67588503aa7f0d790bf
time="2024-09-25T18:00:34Z" level=debug msg="saved ml59cumrd0njf6vjz9xbitsq6 as context:context-.dockerignore:025:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=47e58b9fe11d5f9e traceID=d7a34a5209b997f74c0fb3e165dc9937
time="2024-09-25T18:00:34Z" level=debug msg="saved jncq62bbtfq4m7tn942nzmzww as context:context-.dockerignore:056:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=0a24be483c1e02de traceID=fd181aba75dc254d4db09fe6feed04ad
time="2024-09-25T18:00:34Z" level=debug msg="saved nskwo1yy0m80f1ues0rdmr9ss as context:context-.dockerignore:005:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=857a99176b6a289e traceID=d9a06c394fabd2c6e3f4087a783b36f2
time="2024-09-25T18:00:34Z" level=debug msg="saved nq58xgghtq7ju7vepjc3yq1fj as context:context-.dockerignore:015:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=aa5f1118fa22410d traceID=ba7d37517571159a7528059ad368b904
time="2024-09-25T18:00:34Z" level=debug msg="saved mw1e5c15ro5og8dqh29pjkbrg as context:context-.dockerignore:004:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=577007f3d1291809 traceID=5ebafbb41260c67588503aa7f0d790bf
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 44i9rm8cbcov2bh1jbrh0pdb2" span="[internal] load .dockerignore" spanID=2e79a9589ac0add8 traceID=752e3a612e962d42771032604c39bfb6
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.402082ms" span="[internal] load .dockerignore" spanID=b85fe0947ab4450b traceID=752e3a612e962d42771032604c39bfb6
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 6lwbjx2pfx96itfketzdkpro7" span="[internal] load .dockerignore" spanID=460a1c9e83a41e83 traceID=8d67a87f8ca20f9aeea7c20a63131ed6
time="2024-09-25T18:00:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 18:00:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.479266ms" span="[internal] load .dockerignore" spanID=e16fb207e45f2a42 traceID=8d67a87f8ca20f9aeea7c20a63131ed6
time="2024-09-25T18:00:34Z" level=debug msg="saved 44i9rm8cbcov2bh1jbrh0pdb2 as context:context-.dockerignore:006:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=2e79a9589ac0add8 traceID=752e3a612e962d42771032604c39bfb6
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=325cd01872c47136 traceID=61cc4cd3f5ce6f965434ad1cc72d6420
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: ezfossovd827m3u6s0rdzh9xq" span="[internal] load .dockerignore" spanID=a60caabbd2624a87 traceID=887fd7542aa88a3b8ee64a92dffd0f2c
time="2024-09-25T18:00:34Z" level=debug msg="saved 6lwbjx2pfx96itfketzdkpro7 as context:context-.dockerignore:050:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=460a1c9e83a41e83 traceID=8d67a87f8ca20f9aeea7c20a63131ed6
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.780908ms" span="[internal] load .dockerignore" spanID=97dbdfa2af385df5 traceID=887fd7542aa88a3b8ee64a92dffd0f2c
time="2024-09-25T18:00:34Z" level=debug msg="saved ezfossovd827m3u6s0rdzh9xq as context:context-.dockerignore:054:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=a60caabbd2624a87 traceID=887fd7542aa88a3b8ee64a92dffd0f2c
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 3ngvnmmzfb0xfiwq2u0hgie1o" span="[internal] load .dockerignore" spanID=d72c429bd822db2f traceID=895ea128712ee19b732ddaab5c1682dc
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.077871ms" span="[internal] load .dockerignore" spanID=94e4da61e9d48766 traceID=895ea128712ee19b732ddaab5c1682dc
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 367qr8btklcbtb6jn4mjqo5bf" span="[internal] load .dockerignore" spanID=033adc7ce9e62108 traceID=e1ea4043524f7f4992f9b320251bff0b
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 921.404µs" span="[internal] load .dockerignore" spanID=949335ff70bf6ed3 traceID=e1ea4043524f7f4992f9b320251bff0b
time="2024-09-25T18:00:34Z" level=debug msg="saved 367qr8btklcbtb6jn4mjqo5bf as context:context-.dockerignore:021:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=033adc7ce9e62108 traceID=e1ea4043524f7f4992f9b320251bff0b
time="2024-09-25T18:00:34Z" level=debug msg="saved 3ngvnmmzfb0xfiwq2u0hgie1o as context:context-.dockerignore:003:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=d72c429bd822db2f traceID=895ea128712ee19b732ddaab5c1682dc
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: 8pr8tuifi4ki604n8zhqqyerw" span="[internal] load .dockerignore" spanID=b4f4a6f91dc4daf2 traceID=2346892e565d04307f08cee6d9a15e9e
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.046774ms" span="[internal] load .dockerignore" spanID=de061fa689594169 traceID=2346892e565d04307f08cee6d9a15e9e
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: oq87loqwr5ajxmqhf87c3287v" span="[internal] load .dockerignore" spanID=53480e96a30d18e2 traceID=6deebee65a0a45a35a856e5f3d153289
time="2024-09-25T18:00:34Z" level=debug msg="saved 8pr8tuifi4ki604n8zhqqyerw as context:context-.dockerignore:030:e3914ff3188cffd9" span="[internal] load .dockerignore" spanID=b4f4a6f91dc4daf2 traceID=2346892e565d04307f08cee6d9a15e9e
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 1.0569ms" span="[internal] load .dockerignore" spanID=a98bf3ce30ab126e traceID=6deebee65a0a45a35a856e5f3d153289
time="2024-09-25T18:00:34Z" level=debug msg="new ref for local: y7glyvxt7mr01r8o9t18dlze2" span="[internal] load .dockerignore" spanID=799b9d1d176cacd0 traceID=306228c44a88e3cd6fdf225b92039069
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg=resolving span="resolving docker.io/library/busybox:latest" spanID=2408f6435471f6f5 traceID=8dbe54b07b3cafc2fd5981946ce74041
time="2024-09-25T18:00:34Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=buildkit/v0.0.0+unknown request.method=HEAD span="resolving docker.io/library/busybox:latest" spanID=2408f6435471f6f5 traceID=8dbe54b07b3cafc2fd5981946ce74041
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="diffcopy took: 3.262077ms" span="[internal] load .dockerignore" spanID=ec3b14b3f04b02fd traceID=306228c44a88e3cd6fdf225b92039069
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 18:00:34 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" span="resolving docker.io/library/busybox:latest" spanID=2408f6435471f6f5 traceID=8dbe54b07b3cafc2fd5981946ce74041
time="2024-09-25T18:00:34Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" span="resolving docker.io/library/busybox:latest" spanID=2408f6435471f6f5 traceID=8dbe54b07b3cafc2fd5981946ce74041
time="2024-09-25T18:00:34Z" level=debug msg=fetch span="resolving docker.io/library/busybox:latest" spanID=2408f6435471f6f5 traceID=8dbe54b07b3cafc2fd5981946ce74041
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
time="2024-09-25T18:00:34Z" level=debug msg="checked for cached auth handler namespace" cached=true key="docker.io/library/busybox::pull" name=docker.io/library/busybox scope=pull
