stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
> StartCmd 2024-09-23 08:42:15.265511082 +0000 UTC m=+1475.714681696 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3068587131/buildkitd.toml --root /tmp/bkbench_sandbox1726127987 --addr unix:///tmp/bkbench_sandbox1726127987/buildkitd.sock --debug --debugaddr 127.0.0.1:41463
time="2024-09-23T08:42:15Z" level=debug msg="debug handlers listening at 127.0.0.1:41463"
time="2024-09-23T08:42:15Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T08:43:12Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:12 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=b0724e5672e4aac8 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=b0724e5672e4aac8 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=b0724e5672e4aac8 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=b0724e5672e4aac8 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=72e697bd610e4483 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=72e697bd610e4483 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg="new ref for local: p6tr7nt9y2wlfofnhi5xmzbi2" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="diffcopy took: 1.296958ms" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="saved p6tr7nt9y2wlfofnhi5xmzbi2 as local.sharedKey:context:context:090:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:12Z" level=debug msg="session finished: <nil>" spanID=fac090ef91b8d126 traceID=5ac12e80585e162503e24f3efd16c713
time="2024-09-23T08:43:12Z" level=debug msg=resolving spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:12 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=603753ebebe515f8 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=dc6e564fedf2cebc traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg=fetch spanID=dc6e564fedf2cebc traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:12Z" level=debug msg="new ref for local: zdchbizejs2g7feevmwwsmxw6" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="diffcopy took: 1.444677ms" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="saved zdchbizejs2g7feevmwwsmxw6 as local.sharedKey:context:context:078:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:12Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:12Z" level=debug msg="session finished: <nil>" spanID=9fd6167d5f271a73 traceID=f5746425aa89c5d2230e622ff00a2344
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=6b010666dd964d99 traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=44be5875fc52b07d traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=44be5875fc52b07d traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: 4qh6lq8yz6ao86bemazoe9bmn" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.528379ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved 4qh6lq8yz6ao86bemazoe9bmn as local.sharedKey:context:context:082:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=73d8803076f1ea9c traceID=be353bfd825d138ef57c4c7fbc67e5fe
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=140fd2682f4c60bd traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=4d549cdcf9cf8f00 traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=4d549cdcf9cf8f00 traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: ur3ng7eaw2qcf7lg11ge3wufe" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.369226ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved ur3ng7eaw2qcf7lg11ge3wufe as local.sharedKey:context:context:113:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=ea84d8e50b8e45ab traceID=0c7f4e25648580517ffc6b5340d930f1
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=163750e6765dc3ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f7dc1e274f6959ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f7dc1e274f6959ff traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: wkqzxvlde1vgubi4pcgnprz74" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.612334ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved wkqzxvlde1vgubi4pcgnprz74 as local.sharedKey:context:context:087:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=6f27954beeeb41e8 traceID=c206fc92455833b5bf24325df7273b70
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=30a9fe78cff7cdc0 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f12c2289b10d63a2 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f12c2289b10d63a2 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: xaq79illigq0oiywhy9b3vo4s" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.730082ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved xaq79illigq0oiywhy9b3vo4s as local.sharedKey:context:context:009:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=49a0922f1cc981b2 traceID=b7042e0d2c163d4adfdf58f028d199df
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=418fdbbd6f45d030 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=531c8e4e0452b451 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=531c8e4e0452b451 traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: ts493ls7ofpzhiby67g5ii5pv" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.494198ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved ts493ls7ofpzhiby67g5ii5pv as local.sharedKey:context:context:041:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=7adbc74421389c5f traceID=df161a38510713a8ffe3017b56b5d533
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=f3a8e4fc45d44cc2 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=bc869801b4522756 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=bc869801b4522756 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: rpzmyql9peuqlbbk5e6qt7eum" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.459295ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved rpzmyql9peuqlbbk5e6qt7eum as local.sharedKey:context:context:124:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=14f7f266228f9121 traceID=f250bc67beb8e346412ed61cf565de95
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=ea235a8b370c9f0c traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=12d4e9c1244cfd49 traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=12d4e9c1244cfd49 traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: mgq2t9u2u6objz2k173j2bkyy" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.524187ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved mgq2t9u2u6objz2k173j2bkyy as local.sharedKey:context:context:080:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=7c458e8b650967f1 traceID=f1c7a6628f52433fe74b343a9870cc65
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 08:43:13 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=5ea43399b7749fee traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=9868af70aa445440 traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=fetch spanID=9868af70aa445440 traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg="new ref for local: a1zz5glt18tzksveqmqc7w7zz" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="diffcopy took: 1.363984ms" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="saved a1zz5glt18tzksveqmqc7w7zz as local.sharedKey:context:context:114:03132c98201c0784" span="[internal] load build context"
time="2024-09-23T08:43:13Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with z4w951ytkbruy1knqgrmxjss4::lq3uddoxesy79cpxdruk5qo90"
time="2024-09-23T08:43:13Z" level=debug msg="session finished: <nil>" spanID=760f76e94ceef32e traceID=497ab9f00d775acdaf056e7b24dea80f
time="2024-09-23T08:43:13Z" level=debug msg=resolving spanID=20749b25007a018b traceID=3d0705aea41bed69355a2bf5188eed54
time="2024-09-23T08:43:13Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=20749b25007a018b traceID=3d0705aea41bed69355a2bf5188eed54
