stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
> StartCmd 2024-09-18 22:13:18.147034741 +0000 UTC m=+1532.998096701 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3501230234/buildkitd.toml --root /tmp/bkbench_sandbox1352020395 --addr unix:///tmp/bkbench_sandbox1352020395/buildkitd.sock --debug --debugaddr 127.0.0.1:43859
time="2024-09-18T22:13:18Z" level=debug msg="debug handlers listening at 127.0.0.1:43859"
time="2024-09-18T22:13:18Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:14:14Z" level=debug msg="saved ue3pf266vbxpmfpvoe1x2ibrv as local.sharedKey:context:context:009:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=53f279268180234a traceID=348bafa5f5adf2710051a5e8b363c016
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=0a3569dd876b61a5 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=14d06cf07e232735 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=14d06cf07e232735 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg="new ref for local: tdb4jf1cpol1exjxvcr3djryo" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="diffcopy took: 1.510634ms" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="saved tdb4jf1cpol1exjxvcr3djryo as local.sharedKey:context:context:084:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=e9e1b25fb2588ec7 traceID=e696070587ca4ecdc8d8316c8a78c84c
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=6a19213fb1e63c30 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d95141d1ca2d7b57 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d95141d1ca2d7b57 traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg="new ref for local: jytyfgwza7q8vqg09yc7m633a" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="diffcopy took: 1.609962ms" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="saved jytyfgwza7q8vqg09yc7m633a as local.sharedKey:context:context:115:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=8f0c6fddd71d1b2f traceID=8a7e3a39c401403858e69a48dc73c0f9
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d3540985a1aba787 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=7b3c4cd184785b32 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=7b3c4cd184785b32 traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg="new ref for local: ykgrc8rfdeszfcebplblp0x2j" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="diffcopy took: 4.748856ms" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="saved ykgrc8rfdeszfcebplblp0x2j as local.sharedKey:context:context:046:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=720f3f0de2259e5b traceID=2d863766d95da145b8d273b4171a19e0
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=b6646b334edd71b4 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=cb424defd84678dc traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=cb424defd84678dc traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg="new ref for local: mkzy4jnacv6grbyw0pptwan6n" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="diffcopy took: 1.709596ms" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="saved mkzy4jnacv6grbyw0pptwan6n as local.sharedKey:context:context:016:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=a2e8c145a696b847 traceID=1341bb07cb675e4bcbf1ec3a2b99be08
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=96519ad770f59bb3 traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=64b75db05480e59b traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=64b75db05480e59b traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg="new ref for local: 68ylp1uz7fk9bhs4g0zly0dni" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="diffcopy took: 1.632714ms" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="saved 68ylp1uz7fk9bhs4g0zly0dni as local.sharedKey:context:context:007:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:14Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:14Z" level=debug msg="session finished: <nil>" spanID=7ed6ecc9b8d8f39c traceID=f919384e3aa9bcc47c1348bd1f7e054a
time="2024-09-18T22:14:14Z" level=debug msg=resolving spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:14Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:14Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:14 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:14Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:14Z" level=debug msg=fetch spanID=d15f68b1bf7301f5 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=2682c69dec38f46e traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=2682c69dec38f46e traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:15Z" level=debug msg="new ref for local: 8q9kp163ixmrq9n5iuqivpqy7" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="diffcopy took: 1.400761ms" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="saved 8q9kp163ixmrq9n5iuqivpqy7 as local.sharedKey:context:context:024:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:15Z" level=debug msg="session finished: <nil>" spanID=92d9d9831ec8e707 traceID=6dcc23323376e668fb64e1990e0cb43e
time="2024-09-18T22:14:15Z" level=debug msg=resolving spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=eb6d6467f136c0ac traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=1b3ebe94ba303e48 traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=1b3ebe94ba303e48 traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg="new ref for local: v3pd7tulapah7yosxu4tqquig" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="diffcopy took: 1.316914ms" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="saved v3pd7tulapah7yosxu4tqquig as local.sharedKey:context:context:002:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:15Z" level=debug msg="session finished: <nil>" spanID=08043f93183eaced traceID=2715fc89e9c7ee99b186cc232ea34e31
time="2024-09-18T22:14:15Z" level=debug msg=resolving spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=a86277f68be68474 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=3e10b78ce5dda878 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=3e10b78ce5dda878 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg="new ref for local: tiiuepc30fqb3fhdx2jcmcrxy" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="diffcopy took: 1.78805ms" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="saved tiiuepc30fqb3fhdx2jcmcrxy as local.sharedKey:context:context:036:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:15Z" level=debug msg="session finished: <nil>" spanID=c82ae06c43fdb5c8 traceID=c797958d9cf839fd27e84a6d97a38a9b
time="2024-09-18T22:14:15Z" level=debug msg=resolving spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=a749b575d4626e1b traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=cea3b6333666c293 traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=cea3b6333666c293 traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg="new ref for local: mpyve1mlvc1xod156lqw8aqvs" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="diffcopy took: 1.412514ms" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="saved mpyve1mlvc1xod156lqw8aqvs as local.sharedKey:context:context:116:4a8262455f27b147" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with wjfbssoob6lxi4zuj34quar3n::sv5wi4ta737dvqx7o7etdei41"
time="2024-09-18T22:14:15Z" level=debug msg="session finished: <nil>" spanID=f7b8a0a6930fdb72 traceID=ef7aadda16554fd9c166681972b831b4
time="2024-09-18T22:14:15Z" level=debug msg=resolving spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:14:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=e26c9c774d59e2ab traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=84c7f8479a93429c traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg=fetch spanID=84c7f8479a93429c traceID=824816ed77409e7a44dc3f74ac094c7e
time="2024-09-18T22:14:15Z" level=debug msg="new ref for local: 2jyjon24c4ltd0z77rct7ivbx" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="diffcopy took: 1.324245ms" span="[internal] load build context"
time="2024-09-18T22:14:15Z" level=debug msg="saved 2jyjon24c4ltd0z77rct7ivbx as local.sharedKey:context:context:017:4a8262455f27b147" span="[internal] load build context"
