stdout: /buildkit-binaries/2024-09-16/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-16/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config282862173/buildkitd.toml --root /tmp/bkbench_sandbox476282080 --addr unix:///tmp/bkbench_sandbox476282080/buildkitd.sock --debug --debugaddr 127.0.0.1:43963
stderr: /buildkit-binaries/2024-09-16/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-16/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config282862173/buildkitd.toml --root /tmp/bkbench_sandbox476282080 --addr unix:///tmp/bkbench_sandbox476282080/buildkitd.sock --debug --debugaddr 127.0.0.1:43963
> StartCmd 2024-09-24 14:39:24.603264984 +0000 UTC m=+1961.081154147 /buildkit-binaries/2024-09-16/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/2024-09-16/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config282862173/buildkitd.toml --root /tmp/bkbench_sandbox476282080 --addr unix:///tmp/bkbench_sandbox476282080/buildkitd.sock --debug --debugaddr 127.0.0.1:43963
time="2024-09-24T14:39:24Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-24T14:39:24Z" level=warning msg="failed to get disk size: no such file or directory"
time="2024-09-24T14:39:24Z" level=debug msg="debug handlers listening at 127.0.0.1:43963"
time="2024-09-24T14:39:24Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T14:39:28Z" level=debug msg="saved ljj1yut830d7k9fmevcc4hs87 as context:context:053:eae4e0d9ca86459e" span="[internal] load build context" spanID=c0bf1e4495d726ca traceID=0949c851d9196b423ae50192f9e0858e
time="2024-09-24T14:39:28Z" level=debug msg="saved m53w4w955mos5od04tipj5q5s as context:context:003:eae4e0d9ca86459e" span="[internal] load build context" spanID=c9ed75218514ba72 traceID=7677a5ac30263fa6337008c354616e97
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 12qhg3lj6drbijj9ub75ati3i" span="[internal] load build context" spanID=1c67cf836b9a9ec2 traceID=5245bc872fed64793afd741ffaa93223
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: epnmakie0i5cr7h7ytarbzpx4" span="[internal] load build context" spanID=c9a8fb6c1709f472 traceID=5dde4b7cbff55791ac7b91ca2adc6329
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.085479ms" span="[internal] load build context" spanID=60640aaa77bf479a traceID=5245bc872fed64793afd741ffaa93223
time="2024-09-24T14:39:28Z" level=debug msg="diff applied" d=104.360798ms digest="sha256:3f4d90098f5b5a6f6a76e9d217da85aa39b2081e30fa1f7d287138d6e7bf0ad7" media=application/vnd.docker.image.rootfs.diff.tar.gzip size=2219949 spanID=1672f81833efc77b traceID=7677a5ac30263fa6337008c354616e97
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.643308ms" span="[internal] load build context" spanID=0ae474405699919a traceID=5dde4b7cbff55791ac7b91ca2adc6329
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: rxwtdn5h2xyr2jcn33dxhg77o" span="[internal] load build context" spanID=1c22916465c91f22 traceID=604e55055c80de3c6a314b734951f423
time="2024-09-24T14:39:28Z" level=debug msg="saved 12qhg3lj6drbijj9ub75ati3i as context:context:002:eae4e0d9ca86459e" span="[internal] load build context" spanID=1c67cf836b9a9ec2 traceID=5245bc872fed64793afd741ffaa93223
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.690389ms" span="[internal] load build context" spanID=bbd01b25bc891588 traceID=604e55055c80de3c6a314b734951f423
time="2024-09-24T14:39:28Z" level=debug msg="saved epnmakie0i5cr7h7ytarbzpx4 as context:context:004:eae4e0d9ca86459e" span="[internal] load build context" spanID=c9a8fb6c1709f472 traceID=5dde4b7cbff55791ac7b91ca2adc6329
time="2024-09-24T14:39:28Z" level=debug msg="saved rxwtdn5h2xyr2jcn33dxhg77o as context:context:005:eae4e0d9ca86459e" span="[internal] load build context" spanID=1c22916465c91f22 traceID=604e55055c80de3c6a314b734951f423
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: lohbyffbb5eeajfsla01mltrt" span="[internal] load build context" spanID=fbe5d6a726a80667 traceID=191cf558262a0920e03663dd1e1240d3
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: xqg2720plbfr9c8chtj8amiug" span="[internal] load build context" spanID=2b126674186f5be8 traceID=8824cd68aa1fe02b60a9c72966b9c0e4
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.847517ms" span="[internal] load build context" spanID=828e12d6570cd69a traceID=191cf558262a0920e03663dd1e1240d3
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: ptbtmv7c820hrj4pih0gexuv6" span="[internal] load build context" spanID=5f3d265bf8f1dcaf traceID=8e560d96c9e8bb4cd828f5586efd5582
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.171772ms" span="[internal] load build context" spanID=fbd62a71765827f4 traceID=8824cd68aa1fe02b60a9c72966b9c0e4
time="2024-09-24T14:39:28Z" level=debug msg="saved lohbyffbb5eeajfsla01mltrt as context:context:010:eae4e0d9ca86459e" span="[internal] load build context" spanID=fbe5d6a726a80667 traceID=191cf558262a0920e03663dd1e1240d3
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.838267ms" span="[internal] load build context" spanID=2cac3632d81dc012 traceID=8e560d96c9e8bb4cd828f5586efd5582
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: p3cwds0kwguq0o73lomwmbu4a" span="[internal] load build context" spanID=5c172b9e200d21eb traceID=e05f1c19ded735abd496b62bb2950bfb
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.79871ms" span="[internal] load build context" spanID=aef97d968dfc622f traceID=e05f1c19ded735abd496b62bb2950bfb
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: xvvibqmbax1z6kwd9osogbqgr" span="[internal] load build context" spanID=55386bf47d4c36f7 traceID=cdf0db33ca8444715c3a176233a934c2
time="2024-09-24T14:39:28Z" level=debug msg="saved ptbtmv7c820hrj4pih0gexuv6 as context:context:013:eae4e0d9ca86459e" span="[internal] load build context" spanID=5f3d265bf8f1dcaf traceID=8e560d96c9e8bb4cd828f5586efd5582
time="2024-09-24T14:39:28Z" level=debug msg="saved xqg2720plbfr9c8chtj8amiug as context:context:011:eae4e0d9ca86459e" span="[internal] load build context" spanID=2b126674186f5be8 traceID=8824cd68aa1fe02b60a9c72966b9c0e4
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.798566ms" span="[internal] load build context" spanID=538b2efb19063935 traceID=cdf0db33ca8444715c3a176233a934c2
time="2024-09-24T14:39:28Z" level=debug msg="saved xvvibqmbax1z6kwd9osogbqgr as context:context:024:eae4e0d9ca86459e" span="[internal] load build context" spanID=55386bf47d4c36f7 traceID=cdf0db33ca8444715c3a176233a934c2
time="2024-09-24T14:39:28Z" level=debug msg="saved p3cwds0kwguq0o73lomwmbu4a as context:context:048:eae4e0d9ca86459e" span="[internal] load build context" spanID=5c172b9e200d21eb traceID=e05f1c19ded735abd496b62bb2950bfb
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 78y5g2kes1xtny7vaobyz8xd1" span="[internal] load build context" spanID=c9330a5bb8e76a4f traceID=485da382444412e709c5d45297341e3f
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.502462ms" span="[internal] load build context" spanID=d0310c093cf9b1f3 traceID=485da382444412e709c5d45297341e3f
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: n0yiu54ugaqkojhq57bdtlukt" span="[internal] load build context" spanID=6fb1e37e8b7fa9bd traceID=fa784a10b2d6f5968f6b038385cd795a
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.174427ms" span="[internal] load build context" spanID=54d5aa5f42a65616 traceID=fa784a10b2d6f5968f6b038385cd795a
time="2024-09-24T14:39:28Z" level=debug msg="saved 78y5g2kes1xtny7vaobyz8xd1 as context:context:027:eae4e0d9ca86459e" span="[internal] load build context" spanID=c9330a5bb8e76a4f traceID=485da382444412e709c5d45297341e3f
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: zqgc3tyczixrinstja1ygmn8r" span="[internal] load build context" spanID=33e2c341fc24649d traceID=59f50663d52269c96db2cad2eb7cb71c
time="2024-09-24T14:39:28Z" level=debug msg="saved n0yiu54ugaqkojhq57bdtlukt as context:context:034:eae4e0d9ca86459e" span="[internal] load build context" spanID=6fb1e37e8b7fa9bd traceID=fa784a10b2d6f5968f6b038385cd795a
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 3.887929ms" span="[internal] load build context" spanID=f6bbcd9cf5d6c1e7 traceID=59f50663d52269c96db2cad2eb7cb71c
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: zlb5t60xa211jur2ob01oy0sr" span="[internal] load build context" spanID=5ab7f9d1be0a3575 traceID=c6b0193d97f8d2d604df85065f136c71
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.499478ms" span="[internal] load build context" spanID=32f1a8025f269242 traceID=c6b0193d97f8d2d604df85065f136c71
time="2024-09-24T14:39:28Z" level=debug msg="saved zlb5t60xa211jur2ob01oy0sr as context:context:009:eae4e0d9ca86459e" span="[internal] load build context" spanID=5ab7f9d1be0a3575 traceID=c6b0193d97f8d2d604df85065f136c71
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: h4q6fgqnuegr0tu9qgbizrt5z" span="[internal] load build context" spanID=bf24a7cb5b28aa8c traceID=3014ad496a2d059491b54d0eb7e649a4
time="2024-09-24T14:39:28Z" level=debug msg="saved zqgc3tyczixrinstja1ygmn8r as context:context:022:eae4e0d9ca86459e" span="[internal] load build context" spanID=33e2c341fc24649d traceID=59f50663d52269c96db2cad2eb7cb71c
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.450205ms" span="[internal] load build context" spanID=5002b62273618ce0 traceID=3014ad496a2d059491b54d0eb7e649a4
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: le7eib9ri779sk351829o3s42" span="[internal] load build context" spanID=b27afc740022423e traceID=9b0e4c4764822cd070b07c03d1b27876
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.547332ms" span="[internal] load build context" spanID=715936bb20137f0b traceID=9b0e4c4764822cd070b07c03d1b27876
time="2024-09-24T14:39:28Z" level=debug msg="saved h4q6fgqnuegr0tu9qgbizrt5z as context:context:099:eae4e0d9ca86459e" span="[internal] load build context" spanID=bf24a7cb5b28aa8c traceID=3014ad496a2d059491b54d0eb7e649a4
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: w5ydx14soi7ha5wuvg5z3xksd" span="[internal] load build context" spanID=a660dd8899991ccf traceID=0c38fb8c6900596463296fb70d4c3e52
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.474836ms" span="[internal] load build context" spanID=c23dc6b30eaa0ea1 traceID=0c38fb8c6900596463296fb70d4c3e52
time="2024-09-24T14:39:28Z" level=debug msg="saved le7eib9ri779sk351829o3s42 as context:context:052:eae4e0d9ca86459e" span="[internal] load build context" spanID=b27afc740022423e traceID=9b0e4c4764822cd070b07c03d1b27876
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 242muzen0uy5u0vf1guq1u2ky" span="[internal] load build context" spanID=fb8b14657d80d6e6 traceID=71fb8e6a95f86fcd5b34040d14d7fd54
time="2024-09-24T14:39:28Z" level=debug msg="saved w5ydx14soi7ha5wuvg5z3xksd as context:context:007:eae4e0d9ca86459e" span="[internal] load build context" spanID=a660dd8899991ccf traceID=0c38fb8c6900596463296fb70d4c3e52
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 3.254875ms" span="[internal] load build context" spanID=004945a415a118c8 traceID=71fb8e6a95f86fcd5b34040d14d7fd54
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 4bt26fxt382skp19n4rmvi7x2" span="[internal] load build context" spanID=ee9251bd193a2f96 traceID=134eca5498cf33102b3fa566bd0c2876
time="2024-09-24T14:39:28Z" level=debug msg="saved 242muzen0uy5u0vf1guq1u2ky as context:context:071:eae4e0d9ca86459e" span="[internal] load build context" spanID=fb8b14657d80d6e6 traceID=71fb8e6a95f86fcd5b34040d14d7fd54
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.920417ms" span="[internal] load build context" spanID=0fb4da3be471b920 traceID=134eca5498cf33102b3fa566bd0c2876
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 12bpx7tnw4idqjxxtu1fe5cow" span="[internal] load build context" spanID=9d7568b373b760a4 traceID=4a47d92456bfbe2b2278b4c90b467e29
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.101318ms" span="[internal] load build context" spanID=1dfe49cd51e18b98 traceID=4a47d92456bfbe2b2278b4c90b467e29
time="2024-09-24T14:39:28Z" level=debug msg="saved 12bpx7tnw4idqjxxtu1fe5cow as context:context:057:eae4e0d9ca86459e" span="[internal] load build context" spanID=9d7568b373b760a4 traceID=4a47d92456bfbe2b2278b4c90b467e29
time="2024-09-24T14:39:28Z" level=debug msg="saved 4bt26fxt382skp19n4rmvi7x2 as context:context:058:eae4e0d9ca86459e" span="[internal] load build context" spanID=ee9251bd193a2f96 traceID=134eca5498cf33102b3fa566bd0c2876
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: lwvynj8e6hid4uox9iryccfnc" span="[internal] load build context" spanID=0836782e4e740e64 traceID=1ed5f41384cd010ee6071324f6149724
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 4vcfwkml5trj9vvxwe2pm6oko" span="[internal] load build context" spanID=861b1c0c8a92c63b traceID=435f8e72ef73600026fced83a8386178
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.916228ms" span="[internal] load build context" spanID=a9a74d394b70e81e traceID=1ed5f41384cd010ee6071324f6149724
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: p980e50k8hclhgai1r434vja3" span="[internal] load build context" spanID=48ede24380abf5d5 traceID=97e143e3500a3854d39a2bd8a0899a1f
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.742665ms" span="[internal] load build context" spanID=ec7edb45bd84f78f traceID=435f8e72ef73600026fced83a8386178
time="2024-09-24T14:39:28Z" level=debug msg="saved lwvynj8e6hid4uox9iryccfnc as context:context:014:eae4e0d9ca86459e" span="[internal] load build context" spanID=0836782e4e740e64 traceID=1ed5f41384cd010ee6071324f6149724
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 2.563639ms" span="[internal] load build context" spanID=a8fb447115e7f200 traceID=97e143e3500a3854d39a2bd8a0899a1f
time="2024-09-24T14:39:28Z" level=debug msg="saved 4vcfwkml5trj9vvxwe2pm6oko as context:context:103:eae4e0d9ca86459e" span="[internal] load build context" spanID=861b1c0c8a92c63b traceID=435f8e72ef73600026fced83a8386178
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: t3n8pva02ta90gwot39tthgpn" span="[internal] load build context" spanID=17556b2576fe26dd traceID=56154b9a98fd0a03ddab77d2348f64b9
time="2024-09-24T14:39:28Z" level=debug msg="saved p980e50k8hclhgai1r434vja3 as context:context:049:eae4e0d9ca86459e" span="[internal] load build context" spanID=48ede24380abf5d5 traceID=97e143e3500a3854d39a2bd8a0899a1f
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.555652ms" span="[internal] load build context" spanID=4ffea6449c12276c traceID=56154b9a98fd0a03ddab77d2348f64b9
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: u4nkuwjcre7fnf0mb4cz6tbjh" span="[internal] load build context" spanID=446575b54c6ed183 traceID=034d8c32336767323d809fb6d71b2e11
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.28848ms" span="[internal] load build context" spanID=943394f54d0938e0 traceID=034d8c32336767323d809fb6d71b2e11
time="2024-09-24T14:39:28Z" level=debug msg="saved t3n8pva02ta90gwot39tthgpn as context:context:029:eae4e0d9ca86459e" span="[internal] load build context" spanID=17556b2576fe26dd traceID=56154b9a98fd0a03ddab77d2348f64b9
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: nkehisf7gdyfu6im44ioyhkdb" span="[internal] load build context" spanID=1324cb39d51ffeee traceID=31296ac73bb05d5edcfd1956dd42fd9e
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.509627ms" span="[internal] load build context" spanID=d813cdb71dfa150d traceID=31296ac73bb05d5edcfd1956dd42fd9e
time="2024-09-24T14:39:28Z" level=debug msg="saved u4nkuwjcre7fnf0mb4cz6tbjh as context:context:032:eae4e0d9ca86459e" span="[internal] load build context" spanID=446575b54c6ed183 traceID=034d8c32336767323d809fb6d71b2e11
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 2lgjd52zw9tv3xph17npsyyvw" span="[internal] load build context" spanID=93446652c44e9361 traceID=cb15107582016048975341f9ea9d2cd0
time="2024-09-24T14:39:28Z" level=debug msg="saved nkehisf7gdyfu6im44ioyhkdb as context:context:044:eae4e0d9ca86459e" span="[internal] load build context" spanID=1324cb39d51ffeee traceID=31296ac73bb05d5edcfd1956dd42fd9e
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.464216ms" span="[internal] load build context" spanID=62b235de09e9e520 traceID=cb15107582016048975341f9ea9d2cd0
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: x7tgd7t6p6sd28fp474nfuiox" span="[internal] load build context" spanID=7fc90eb876741513 traceID=e427eb19a2117e6fc4126e7530107f2c
time="2024-09-24T14:39:28Z" level=debug msg="saved 2lgjd52zw9tv3xph17npsyyvw as context:context:077:eae4e0d9ca86459e" span="[internal] load build context" spanID=93446652c44e9361 traceID=cb15107582016048975341f9ea9d2cd0
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.945408ms" span="[internal] load build context" spanID=6c82e8f7b4aecc37 traceID=e427eb19a2117e6fc4126e7530107f2c
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: ih0c65eak97k341fa1liexjow" span="[internal] load build context" spanID=ace3add9128160e6 traceID=6f4e83992fe1564cd5d8a06a2055201a
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.422161ms" span="[internal] load build context" spanID=02fb229deff86f87 traceID=6f4e83992fe1564cd5d8a06a2055201a
time="2024-09-24T14:39:28Z" level=debug msg="saved x7tgd7t6p6sd28fp474nfuiox as context:context:067:eae4e0d9ca86459e" span="[internal] load build context" spanID=7fc90eb876741513 traceID=e427eb19a2117e6fc4126e7530107f2c
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 3b3vh3jflji7c6ry7wxv2tn24" span="[internal] load build context" spanID=5d96b30b94693751 traceID=a0767d4631a28acf46104777e49e1dc1
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.510128ms" span="[internal] load build context" spanID=6a4a7da379baecc8 traceID=a0767d4631a28acf46104777e49e1dc1
time="2024-09-24T14:39:28Z" level=debug msg="saved ih0c65eak97k341fa1liexjow as context:context:046:eae4e0d9ca86459e" span="[internal] load build context" spanID=ace3add9128160e6 traceID=6f4e83992fe1564cd5d8a06a2055201a
time="2024-09-24T14:39:28Z" level=debug msg="saved 3b3vh3jflji7c6ry7wxv2tn24 as context:context:079:eae4e0d9ca86459e" span="[internal] load build context" spanID=5d96b30b94693751 traceID=a0767d4631a28acf46104777e49e1dc1
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: ilnffnm8negejn9j31ugccdl0" span="[internal] load build context" spanID=f47a4c3d662f1a6c traceID=bb03fd2f5b60b79f9c6c2ad92a8498a5
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: n34gplba1b3ncvmii6cj8nlxw" span="[internal] load build context" spanID=b23b2acf28b3eac3 traceID=b1dbb8a2640227508c7152c486a9f394
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.776335ms" span="[internal] load build context" spanID=103b519ee8ffd6df traceID=bb03fd2f5b60b79f9c6c2ad92a8498a5
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: iwhkoewf3y7ex5ssew6kwlam2" span="[internal] load build context" spanID=60c445e8faf34521 traceID=2c75c1f4838593dfe68a989c1a214df0
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.939949ms" span="[internal] load build context" spanID=b6480790257cab67 traceID=b1dbb8a2640227508c7152c486a9f394
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.841156ms" span="[internal] load build context" spanID=d5bb352fdcb408ae traceID=2c75c1f4838593dfe68a989c1a214df0
time="2024-09-24T14:39:28Z" level=debug msg="saved ilnffnm8negejn9j31ugccdl0 as context:context:086:eae4e0d9ca86459e" span="[internal] load build context" spanID=f47a4c3d662f1a6c traceID=bb03fd2f5b60b79f9c6c2ad92a8498a5
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: yguxhert91hki0kcd5cnl1qyq" span="[internal] load build context" spanID=981462a880ce1cbb traceID=98770a173334a539278c0b364910d566
time="2024-09-24T14:39:28Z" level=debug msg="saved n34gplba1b3ncvmii6cj8nlxw as context:context:037:eae4e0d9ca86459e" span="[internal] load build context" spanID=b23b2acf28b3eac3 traceID=b1dbb8a2640227508c7152c486a9f394
time="2024-09-24T14:39:28Z" level=debug msg="saved iwhkoewf3y7ex5ssew6kwlam2 as context:context:008:eae4e0d9ca86459e" span="[internal] load build context" spanID=60c445e8faf34521 traceID=2c75c1f4838593dfe68a989c1a214df0
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.624132ms" span="[internal] load build context" spanID=eed8bd6af5cb1042 traceID=98770a173334a539278c0b364910d566
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: kk6mbkylzs62341wxo51x6s56" span="[internal] load build context" spanID=c05bcf9ca1473265 traceID=fdbc9ece1d9fb624a2e937f00575c545
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.484143ms" span="[internal] load build context" spanID=1644128471846c39 traceID=fdbc9ece1d9fb624a2e937f00575c545
time="2024-09-24T14:39:28Z" level=debug msg="saved yguxhert91hki0kcd5cnl1qyq as context:context:093:eae4e0d9ca86459e" span="[internal] load build context" spanID=981462a880ce1cbb traceID=98770a173334a539278c0b364910d566
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: q5lo69bpl5c2gup3uo3kst8pt" span="[internal] load build context" spanID=2644d3d550bc5768 traceID=d9846df746936384d6c14ba0526661e0
time="2024-09-24T14:39:28Z" level=debug msg="saved kk6mbkylzs62341wxo51x6s56 as context:context:012:eae4e0d9ca86459e" span="[internal] load build context" spanID=c05bcf9ca1473265 traceID=fdbc9ece1d9fb624a2e937f00575c545
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.849561ms" span="[internal] load build context" spanID=37ea3a3c3b900b32 traceID=d9846df746936384d6c14ba0526661e0
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: mvaqsyarxjh0ciihpnwpnlgpo" span="[internal] load build context" spanID=87df633a31430841 traceID=c677e4c0d0916347afbea9f316b606b6
time="2024-09-24T14:39:28Z" level=debug msg="saved q5lo69bpl5c2gup3uo3kst8pt as context:context:114:eae4e0d9ca86459e" span="[internal] load build context" spanID=2644d3d550bc5768 traceID=d9846df746936384d6c14ba0526661e0
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.674617ms" span="[internal] load build context" spanID=3e989516e2dfec10 traceID=c677e4c0d0916347afbea9f316b606b6
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: amkmc21wmfjx29ihby01le1dw" span="[internal] load build context" spanID=969ade483794d766 traceID=aa5cacf90e95986f1c8622a1999b0466
time="2024-09-24T14:39:28Z" level=debug msg="saved mvaqsyarxjh0ciihpnwpnlgpo as context:context:128:eae4e0d9ca86459e" span="[internal] load build context" spanID=87df633a31430841 traceID=c677e4c0d0916347afbea9f316b606b6
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.776893ms" span="[internal] load build context" spanID=6dd0cd49a4ab6d96 traceID=aa5cacf90e95986f1c8622a1999b0466
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: esudaibn5089fy0hj2wv9gzzp" span="[internal] load build context" spanID=7760ac1fcd034161 traceID=f45443a6d365a937d301e3df3b845f79
time="2024-09-24T14:39:28Z" level=debug msg="saved amkmc21wmfjx29ihby01le1dw as context:context:125:eae4e0d9ca86459e" span="[internal] load build context" spanID=969ade483794d766 traceID=aa5cacf90e95986f1c8622a1999b0466
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.820467ms" span="[internal] load build context" spanID=4a0a401a261aba96 traceID=f45443a6d365a937d301e3df3b845f79
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: mr5defgz3c4wj5ncbbgldd315" span="[internal] load build context" spanID=e78c5635122ba546 traceID=d53b989e6c1ad3948f3299a57770af72
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.337291ms" span="[internal] load build context" spanID=a2526ff0e4fd23c5 traceID=d53b989e6c1ad3948f3299a57770af72
time="2024-09-24T14:39:28Z" level=debug msg="saved esudaibn5089fy0hj2wv9gzzp as context:context:041:eae4e0d9ca86459e" span="[internal] load build context" spanID=7760ac1fcd034161 traceID=f45443a6d365a937d301e3df3b845f79
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: vxrd68nnbt2692oowxj04hl8g" span="[internal] load build context" spanID=376046b06522af2d traceID=46ba2394e37ca28c37b7beb40a7ad1ea
time="2024-09-24T14:39:28Z" level=debug msg="saved mr5defgz3c4wj5ncbbgldd315 as context:context:060:eae4e0d9ca86459e" span="[internal] load build context" spanID=e78c5635122ba546 traceID=d53b989e6c1ad3948f3299a57770af72
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.391228ms" span="[internal] load build context" spanID=ff78bc8f2a619d6c traceID=46ba2394e37ca28c37b7beb40a7ad1ea
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: 959xi488g7jglfnv10xmngt8n" span="[internal] load build context" spanID=4a4a7dc1b896c32d traceID=410df5e7543bcac4acaeda0b76f3cb4f
time="2024-09-24T14:39:28Z" level=debug msg="saved vxrd68nnbt2692oowxj04hl8g as context:context:122:eae4e0d9ca86459e" span="[internal] load build context" spanID=376046b06522af2d traceID=46ba2394e37ca28c37b7beb40a7ad1ea
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.668292ms" span="[internal] load build context" spanID=f363c8d938faa588 traceID=410df5e7543bcac4acaeda0b76f3cb4f
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: pct5oikptlxndkuwvz3hzsnc3" span="[internal] load build context" spanID=794fe76c72aeb42e traceID=bc6729b06d122f276825036b97cc9749
time="2024-09-24T14:39:28Z" level=debug msg="saved 959xi488g7jglfnv10xmngt8n as context:context:036:eae4e0d9ca86459e" span="[internal] load build context" spanID=4a4a7dc1b896c32d traceID=410df5e7543bcac4acaeda0b76f3cb4f
time="2024-09-24T14:39:28Z" level=debug msg="diffcopy took: 1.580702ms" span="[internal] load build context" spanID=d48d487e594c327f traceID=bc6729b06d122f276825036b97cc9749
time="2024-09-24T14:39:28Z" level=debug msg="new ref for local: ctkz9zp5v0b5rxa4etfa4vvqh" span="[internal] load build context" spanID=7f29df2ec9bfa533 traceID=0dd0b4b9e2811d10bb02c405fa587a22
