stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config691467751/buildkitd.toml --root /tmp/bkbench_sandbox4058884502 --addr unix:///tmp/bkbench_sandbox4058884502/buildkitd.sock --debug --debugaddr 127.0.0.1:32899
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config691467751/buildkitd.toml --root /tmp/bkbench_sandbox4058884502 --addr unix:///tmp/bkbench_sandbox4058884502/buildkitd.sock --debug --debugaddr 127.0.0.1:32899
> StartCmd 2024-09-18 20:57:25.907811228 +0000 UTC m=+1413.335443591 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config691467751/buildkitd.toml --root /tmp/bkbench_sandbox4058884502 --addr unix:///tmp/bkbench_sandbox4058884502/buildkitd.sock --debug --debugaddr 127.0.0.1:32899
time="2024-09-18T20:57:25Z" level=debug msg="debug handlers listening at 127.0.0.1:32899"
time="2024-09-18T20:57:25Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: bi5sxvqyg5kh13ymb12hfdeyk" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.336788ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved bi5sxvqyg5kh13ymb12hfdeyk as local.sharedKey:context:context:021:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=b6fee2b07e8d206e traceID=cde845138eb23cfe5392ef73f68d9098
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=9384af377a772ebd traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=8870bab255762be1 traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=8870bab255762be1 traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: odonvqooyjrt500od7lfn041q" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.338508ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved odonvqooyjrt500od7lfn041q as local.sharedKey:context:context:110:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=5a97ecd69086e5e4 traceID=b9948e91d0bc0fbc3820c052a72521a9
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=e421dcbcea1f70d4 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=d367736b03d91523 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=d367736b03d91523 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: iedt9gnaica6uxa9zod5fo32j" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.219967ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved iedt9gnaica6uxa9zod5fo32j as local.sharedKey:context:context:076:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=66bb2ba17c93df44 traceID=c5cb5092ee11dfd4ffb8cab09e7e86fa
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=2abbcaa60b072f77 traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=98c1fe8bd78dd61f traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=98c1fe8bd78dd61f traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: mlmgwj9qqwyaaity4jr9x4n2j" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.587244ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved mlmgwj9qqwyaaity4jr9x4n2j as local.sharedKey:context:context:080:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=4bb8b93ed287395b traceID=8ff8b922f4ca36cfa7154b6ac3f0cebb
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=130e1f68bd9455b2 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=0676574fba946de7 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=0676574fba946de7 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: a4phckmrjtoys6wl20emxxxi0" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.394031ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved a4phckmrjtoys6wl20emxxxi0 as local.sharedKey:context:context:088:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=2366c0229b7541a4 traceID=d703874409f3bcfb4e60205e835f1759
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=30c588901d89ce85 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=0c4fdc47ab562ab5 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=0c4fdc47ab562ab5 traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: n3x3imiojfcfji0j8i5o63tz6" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.340501ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved n3x3imiojfcfji0j8i5o63tz6 as local.sharedKey:context:context:106:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=45529eaa964754eb traceID=342f2338f914506277f655a51df235d3
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=54e83cfd5ae78c3e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=15555a21667f23fb traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=15555a21667f23fb traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: byf16vjql590d7gobky7u34dz" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.294439ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved byf16vjql590d7gobky7u34dz as local.sharedKey:context:context:015:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=ad6040ee229b3a6e traceID=ad8b1e1fe4d49e41dd1d1e96f631a5ef
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=ea3749a7891fdcf6 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=56748625f7e94792 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=56748625f7e94792 traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: 8gqgcdwwgtegruefd1o5cglgw" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.453101ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved 8gqgcdwwgtegruefd1o5cglgw as local.sharedKey:context:context:032:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=a69ebccfa6408bad traceID=b2db652859a73f41aec9203ed74f9246
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=5ef2f8a70983350a traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=e79741dcf628f9cd traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=e79741dcf628f9cd traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: kbajqzqf8rumovghk6rxw4iex" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.326644ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved kbajqzqf8rumovghk6rxw4iex as local.sharedKey:context:context:037:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=0b90896a549e54a6 traceID=c15df66b68e1b1474d5d99f70f6c7da9
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=56d20ab0714754be traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=afd400b7d7811b9b traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=afd400b7d7811b9b traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg="new ref for local: 3dvxmoeb5h0r3ql3ml050zmyb" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="diffcopy took: 1.553509ms" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="saved 3dvxmoeb5h0r3ql3ml050zmyb as local.sharedKey:context:context:028:4292a6bb344b1c14" span="[internal] load build context"
time="2024-09-18T20:58:21Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with 4q3hbrf6ccy0bkynsz1dpqh02::n1uj50709zqm6gafk995rr2a3"
time="2024-09-18T20:58:21Z" level=debug msg="session finished: <nil>" spanID=df0b0fb3573876f5 traceID=9e6dc0f45d7ec7efc380da4f8880a169
time="2024-09-18T20:58:21Z" level=debug msg=resolving spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:58:21 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=87a25faa5c5813f8 traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=074ea7b53681955b traceID=fcbc8da3e4b2461e2c7712f3f9747b33
time="2024-09-18T20:58:21Z" level=debug msg=fetch spanID=074ea7b53681955b traceID=fcbc8da3e4b2461e2c7712f3f9747b33
