stdout: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
stderr: /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
> StartCmd 2024-09-18 20:56:27.948930585 +0000 UTC m=+1355.376562978 /buildkit-binaries/v0.9.0/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.0/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3234201865/buildkitd.toml --root /tmp/bkbench_sandbox220880490 --addr unix:///tmp/bkbench_sandbox220880490/buildkitd.sock --debug --debugaddr 127.0.0.1:39405
time="2024-09-18T20:56:27Z" level=debug msg="debug handlers listening at 127.0.0.1:39405"
time="2024-09-18T20:56:27Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ccae33b66cb3d205 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ccae33b66cb3d205 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=ccae33b66cb3d205 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=ccae33b66cb3d205 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=86668c33506508b4 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=86668c33506508b4 traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: 14quarl8ts5pbssd8tezp9swk" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.369364ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved 14quarl8ts5pbssd8tezp9swk as local.sharedKey:context:context:085:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=96e18fd0fc01879a traceID=a7d76ab80c5045af8980e0bced8fe9b6
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=719e05f2409a2c17 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=1f6e2716159dd692 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=1f6e2716159dd692 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: q2uiejvqc52c7wtaxxnvwu7u5" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.448975ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved q2uiejvqc52c7wtaxxnvwu7u5 as local.sharedKey:context:context:043:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=25f9b6758adabe95 traceID=e9a7e7837fac8368c60944b53de66e82
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=7492d627cf72cb7e traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=8f86fe6fb7c3e2fa traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=8f86fe6fb7c3e2fa traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: 4c7xhcgvvie43nosryd759uof" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 2.827705ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved 4c7xhcgvvie43nosryd759uof as local.sharedKey:context:context:067:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=e24fcf379b8ae69b traceID=f9104433918d2408ed86a8dc8d199571
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=71d7d7ce791b754e traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=e7d591b8de86f537 traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=e7d591b8de86f537 traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: d3up1ty1dp7xned5rerhicbsj" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.35722ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved d3up1ty1dp7xned5rerhicbsj as local.sharedKey:context:context:093:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=35ec582ee0a86e13 traceID=e142c1893ce990f90c1227d3369a96b9
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=0b8495f6357e2411 traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=25db71aee4b3a59a traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=25db71aee4b3a59a traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: kze2hym2i4ew6z1obigsbmft1" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.454507ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved kze2hym2i4ew6z1obigsbmft1 as local.sharedKey:context:context:066:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=abfd808c005850ee traceID=b4a5c0d3c41df0942bb10970e9a1e8ad
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=1fc26c564ac2e7a9 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=d94e9a15aba69597 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=d94e9a15aba69597 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: m726f3vf8fbedgph4rgx1kbvr" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.305098ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved m726f3vf8fbedgph4rgx1kbvr as local.sharedKey:context:context:053:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=3a4b6ebfbcf3ee52 traceID=d83ca21190801ac413ab9893d7980399
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=4cd85755bdda6eb9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=0f5d848a97ca57b9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=0f5d848a97ca57b9 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: 172n8ywlgci7p88u8p1h85mij" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.338219ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved 172n8ywlgci7p88u8p1h85mij as local.sharedKey:context:context:007:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=dd7a265c43c92d06 traceID=a69588f5274ec8139d23ca3b2e662f8a
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=149522de307a91af traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=b41b0530585daa91 traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=b41b0530585daa91 traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: qteaazw3oqrckpq5b4zymc71x" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.441655ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved qteaazw3oqrckpq5b4zymc71x as local.sharedKey:context:context:123:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=b4e0134f18241fef traceID=84d634b47b3cc0c4e733c411b6c608b5
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=276194467e5fc878 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=d45425b2b9d5703b traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=d45425b2b9d5703b traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: j2ehr43ehvh97vr8udn4tgf7g" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 1.298519ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved j2ehr43ehvh97vr8udn4tgf7g as local.sharedKey:context:context:115:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=becd5a76ff133141 traceID=74519eb99ad2ba50502cabc904e0a92b
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 20:57:23 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=84e669a339ae2d0f traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=e4ea9b09dbf1aebd traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=fetch spanID=e4ea9b09dbf1aebd traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg="new ref for local: ldd3hvbrruiz1i9zpi95qtcgd" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="diffcopy took: 2.939125ms" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="saved ldd3hvbrruiz1i9zpi95qtcgd as local.sharedKey:context:context:010:7c35797e2fb9d779" span="[internal] load build context"
time="2024-09-18T20:57:23Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with lilyj5aifprae0q8mrwn9ylvb::2w6khdjyrnq5u9bj2rf0k2zww"
time="2024-09-18T20:57:23Z" level=debug msg="session finished: <nil>" spanID=03165bdbe42f2680 traceID=8d3d50632aefe49f9b3ef615700e8474
time="2024-09-18T20:57:23Z" level=debug msg=resolving spanID=b6f5d4c766161a2c traceID=58da4d8dd2d09be5a56b331ebc54bfa6
time="2024-09-18T20:57:23Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.3+unknown request.method=HEAD spanID=b6f5d4c766161a2c traceID=58da4d8dd2d09be5a56b331ebc54bfa6
