stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2618028371/buildkitd.toml --root /tmp/bkbench_sandbox1707232944 --addr unix:///tmp/bkbench_sandbox1707232944/buildkitd.sock --debug --debugaddr 127.0.0.1:42007
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2618028371/buildkitd.toml --root /tmp/bkbench_sandbox1707232944 --addr unix:///tmp/bkbench_sandbox1707232944/buildkitd.sock --debug --debugaddr 127.0.0.1:42007
> StartCmd 2024-09-25 16:33:19.103930397 +0000 UTC m=+8310.213536505 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2618028371/buildkitd.toml --root /tmp/bkbench_sandbox1707232944 --addr unix:///tmp/bkbench_sandbox1707232944/buildkitd.sock --debug --debugaddr 127.0.0.1:42007
time="2024-09-25T16:33:19Z" level=debug msg="debug handlers listening at 127.0.0.1:42007"
time="2024-09-25T16:33:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=b36bc7cd9b181473 traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=b36bc7cd9b181473 traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=b36bc7cd9b181473 traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=d83ca5f3febd011a traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=d83ca5f3febd011a traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: q7dcn2qqwdv10gv7avwdt91x3" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.340821ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved q7dcn2qqwdv10gv7avwdt91x3 as local.sharedKey:context:context:095:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=c7f64135c631c35f traceID=4d67db390f149bde52f31dd428e5352a
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=f259cbf9ba6c97a4 traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=3443d86a0f6dbdea traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=3443d86a0f6dbdea traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: kewbuhqbxqrdheh7fg3moaeis" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.372971ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved kewbuhqbxqrdheh7fg3moaeis as local.sharedKey:context:context:013:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=3b8b9888aefd593f traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=bcb5fe18fcfb3c9f traceID=11f7089467ad6e1a28ba0599593e99be
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: ig7nz7uzej4np4u5n5z5bqxvg" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.474732ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved ig7nz7uzej4np4u5n5z5bqxvg as local.sharedKey:context:context:106:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=f05a1f1523b6682b traceID=244e3a0dcc4fd176b1406410bd5e86e7
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=e8a9ded30776ae08 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=9d1157c521d987c0 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=9d1157c521d987c0 traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: cpgg6xuczoh9fibw8gswtd8fd" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.399732ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved cpgg6xuczoh9fibw8gswtd8fd as local.sharedKey:context:context:045:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=90625bd49a43f8df traceID=257783f901ad5f58ab793043727eb4c1
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=95f83eeb7b17c6e1 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=5025b8364230e832 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=5025b8364230e832 traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: zlogzutk0r5y546d6bcy7yw0o" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.761832ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved zlogzutk0r5y546d6bcy7yw0o as local.sharedKey:context:context:023:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=c313b4f7bd8e802e traceID=30095002d1808cc9f0ec71cf2bb66f45
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0b9563cbd86aeccd traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=551ad39f88723ade traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=551ad39f88723ade traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: wdxzlfpc3roi67oveisvk8xou" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.347801ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved wdxzlfpc3roi67oveisvk8xou as local.sharedKey:context:context:009:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=ff10c98f9ce31ed6 traceID=6202e7ec623592614671e40a822a6505
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=ac5cdaaffeb5bf6c traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=07bbde933d626496 traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=07bbde933d626496 traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: x9la0t3y9h7o5iyw0til2w631" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.383742ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved x9la0t3y9h7o5iyw0til2w631 as local.sharedKey:context:context:014:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=3fd05a5ff50c9ef0 traceID=84217c49f8367e15b2d1b662b7336ccb
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=10d9e89091dd6cbb traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=06baac0917a71cf4 traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=06baac0917a71cf4 traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: 6lzrx3hij7n74t5z6xskqpzww" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.285288ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved 6lzrx3hij7n74t5z6xskqpzww as local.sharedKey:context:context:022:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=4c99449b3edbc02b traceID=1365ade445d7ce1ed85bcdd35149a244
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=81e82479587c5efa traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0e36da5ac4d031f0 traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0e36da5ac4d031f0 traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: m7w51yetwzxyefwg34wm9gruq" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.618729ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved m7w51yetwzxyefwg34wm9gruq as local.sharedKey:context:context:041:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=fbdeb377041cdcca traceID=5cdd0f7394a9799e3cfec53cc154a956
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=f398e7185c7d38af traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=2639f28c8f9de7f9 traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=2639f28c8f9de7f9 traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg="new ref for local: nj17vbb6sauks4pa2ubnyn9wf" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="diffcopy took: 1.397789ms" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="saved nj17vbb6sauks4pa2ubnyn9wf as local.sharedKey:context:context:101:42735ef270648ab5" span="[internal] load build context"
time="2024-09-25T16:34:15Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ppxu6czi4v28mrc7py1x7vb2p::we4gyk42nwa3rm2v8279o7ceg"
time="2024-09-25T16:34:15Z" level=debug msg="session finished: <nil>" spanID=fb988d22b3732e02 traceID=23f63f6f1429fd9d9627a4477d333183
time="2024-09-25T16:34:15Z" level=debug msg=resolving spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
time="2024-09-25T16:34:15Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
time="2024-09-25T16:34:15Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:34:15 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
time="2024-09-25T16:34:15Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
time="2024-09-25T16:34:15Z" level=debug msg=fetch spanID=0474ae7ae5c8db0e traceID=b93379ce61b62abad4d4f4312702e7d4
