stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config490061312/buildkitd.toml --root /tmp/bkbench_sandbox536694462 --addr unix:///tmp/bkbench_sandbox536694462/buildkitd.sock --debug --debugaddr 127.0.0.1:46823
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config490061312/buildkitd.toml --root /tmp/bkbench_sandbox536694462 --addr unix:///tmp/bkbench_sandbox536694462/buildkitd.sock --debug --debugaddr 127.0.0.1:46823
> StartCmd 2024-09-25 16:31:20.026784217 +0000 UTC m=+8191.136390335 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config490061312/buildkitd.toml --root /tmp/bkbench_sandbox536694462 --addr unix:///tmp/bkbench_sandbox536694462/buildkitd.sock --debug --debugaddr 127.0.0.1:46823
time="2024-09-25T16:31:20Z" level=debug msg="debug handlers listening at 127.0.0.1:46823"
time="2024-09-25T16:31:20Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a995d40f08ec8202 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=a995d40f08ec8202 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=a995d40f08ec8202 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=a995d40f08ec8202 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=a995d40f08ec8202 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=a195cf9502a5d1d9 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=a195cf9502a5d1d9 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: wsmantulpw0mzz4nbjcekebez" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.416072ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved wsmantulpw0mzz4nbjcekebez as local.sharedKey:context:context:008:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=4ff47bcfb7be9ce5 traceID=244cb54b9cc69a7f4a580751a49a10db
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=34a77be5a68694f6 traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=d413f6d54a7bfc9f traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=d413f6d54a7bfc9f traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: nb488kjyzr5umf7ju0vxadeon" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.229759ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved nb488kjyzr5umf7ju0vxadeon as local.sharedKey:context:context:122:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=18db450b963e07fb traceID=7be71aed00e9b31ad6941335afee5ae2
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=fa024d4ac8c5b35c traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=838b3544193f3bfb traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=838b3544193f3bfb traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: m2mrawmwqhlwaiejl8az0bprp" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.367321ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved m2mrawmwqhlwaiejl8az0bprp as local.sharedKey:context:context:041:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=0f3a9dc28c64c47e traceID=4d75da95a67ee1947efa05fcd5f66792
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=8a44109da3e461ec traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=9af47e87936e6892 traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=9af47e87936e6892 traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: cigu63d848ie2er7suev350dz" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.419792ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved cigu63d848ie2er7suev350dz as local.sharedKey:context:context:014:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=9f4346abf7f35e21 traceID=8968347d83fe4c033a97555b8a74e44d
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=f11d32edc36de613 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=3f1914218cde4f2b traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=3f1914218cde4f2b traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: nu97bhhjnj1q36heeznhp1lx3" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.554081ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved nu97bhhjnj1q36heeznhp1lx3 as local.sharedKey:context:context:083:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=fb9b3206c4344796 traceID=0dcdc73059f07b0a6af3d6a61ea2d71f
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=dcb351f81764a1f3 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=da643ccf37218ec5 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=da643ccf37218ec5 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: 9hgj6dptu0504g2s1m4ple74r" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 1.755311ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved 9hgj6dptu0504g2s1m4ple74r as local.sharedKey:context:context:053:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=c3c6ce1c9dec4d04 traceID=fcddc53d1cb4a3e8b97b2f409fb4b172
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=69adeb21e13bbc95 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=92eea212a627a571 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=92eea212a627a571 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg="new ref for local: 1x50ygm997zq44cklg3ho0pe2" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="diffcopy took: 2.033369ms" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="saved 1x50ygm997zq44cklg3ho0pe2 as local.sharedKey:context:context:127:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:17Z" level=debug msg="session finished: <nil>" spanID=ec5fc1f5b142a721 traceID=0c2f7ecbf3d38139f0191b4e1b117649
time="2024-09-25T16:32:17Z" level=debug msg=resolving spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=237e33e187bdb6a2 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=72064217a4f3ae1e traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:17Z" level=debug msg=fetch spanID=72064217a4f3ae1e traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:18Z" level=debug msg="new ref for local: kj66snusyd5ir8ibes5uvip00" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="diffcopy took: 1.446974ms" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="saved kj66snusyd5ir8ibes5uvip00 as local.sharedKey:context:context:091:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:18Z" level=debug msg="session finished: <nil>" spanID=cd906d2fa6bccc19 traceID=b2354d4d070a0103a55ce9ff1968ed1e
time="2024-09-25T16:32:18Z" level=debug msg=resolving spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:18 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=404648d93b9d98a9 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=02e7be828cc1c1e4 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=02e7be828cc1c1e4 traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg="new ref for local: uet994ml14wzbsp7qi8bm0guy" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="diffcopy took: 1.366582ms" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="saved uet994ml14wzbsp7qi8bm0guy as local.sharedKey:context:context:074:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:18Z" level=debug msg="session finished: <nil>" spanID=cd25a3d472a0d6cb traceID=55b40877cc16c01845f8a45d47b286e6
time="2024-09-25T16:32:18Z" level=debug msg=resolving spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 25 Sep 2024 16:32:18 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=13e7248c8157daca traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=5ea023015a1fa5a9 traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=fetch spanID=5ea023015a1fa5a9 traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg="new ref for local: gmrzpbklj32a1gczvw9gxxtsb" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="diffcopy took: 1.341483ms" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="saved gmrzpbklj32a1gczvw9gxxtsb as local.sharedKey:context:context:063:9c449c2e38cbd36c" span="[internal] load build context"
time="2024-09-25T16:32:18Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with anbt8mqnm6f6le1qt7zkrd1th::t897sk7suctaviiuu7s5fm75n"
time="2024-09-25T16:32:18Z" level=debug msg="session finished: <nil>" spanID=8b793fbe9a31d70e traceID=8f27cb529dc32ec85eb97009ef1e4932
time="2024-09-25T16:32:18Z" level=debug msg=resolving spanID=ec91f7cb854a5189 traceID=4a03fedb12eadcddf41b2b46faad24ed
