stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
> StartCmd 2024-09-24 16:33:23.922566448 +0000 UTC m=+8800.400455611 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config431908287/buildkitd.toml --root /tmp/bkbench_sandbox1143065019 --addr unix:///tmp/bkbench_sandbox1143065019/buildkitd.sock --debug --debugaddr 127.0.0.1:36887
time="2024-09-24T16:33:23Z" level=debug msg="debug handlers listening at 127.0.0.1:36887"
time="2024-09-24T16:33:23Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=94948c874442bd9c traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=94948c874442bd9c traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=94948c874442bd9c traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=6c97bdc30c7bcaf8 traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=6c97bdc30c7bcaf8 traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: jpj3gtsr2ttdhojt4f4qd3qsx" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.371232ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved jpj3gtsr2ttdhojt4f4qd3qsx as local.sharedKey:context:context:079:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=170fbc5b1b76f614 traceID=293a1c7f9c5581adc26cedad3332252c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=e2570dd8f034e48a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=f61e7bb0aa16d2d7 traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=f61e7bb0aa16d2d7 traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: liv8u6lcgccgy6oo6agtwa490" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.285883ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved liv8u6lcgccgy6oo6agtwa490 as local.sharedKey:context:context:090:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=f57898a30400624a traceID=903b6a43d1f25a8c8fe877b7b188038d
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=fe7d42196c379cdd traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=6a34c780a12f42a9 traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=6a34c780a12f42a9 traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: t0h09czufyvl0xz9epdcgy8fq" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.230984ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved t0h09czufyvl0xz9epdcgy8fq as local.sharedKey:context:context:065:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=18a1cd552fcf21be traceID=27f12bd23a0da368ec7710e756da9d02
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=5a8bd3036b2f5ed5 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=d7763745d7cc28c3 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=d7763745d7cc28c3 traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: v4qwt2qi2f31npvsh4qfd79jo" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.484962ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved v4qwt2qi2f31npvsh4qfd79jo as local.sharedKey:context:context:081:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=9e1276d226deb4ae traceID=fd975e93f8ff76a3b043c7322d23c224
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=d803dd9bc92e7fe5 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=cb618e2ebed2bd94 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=cb618e2ebed2bd94 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: sw8b431l2y36yj0khw53tpby3" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.440513ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved sw8b431l2y36yj0khw53tpby3 as local.sharedKey:context:context:117:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=19c4e5499a336e57 traceID=bf536b995926a88b1bccb3b4beaa703f
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=8a655e9311c4b0e0 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bf11d804a233e6bf traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bf11d804a233e6bf traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: iq4fef2ctbhraf5f4zileu5r7" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.317394ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved iq4fef2ctbhraf5f4zileu5r7 as local.sharedKey:context:context:083:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=7035593f6f7671b1 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=1e8e4fb3068a28b8 traceID=e993ef61bd708069ac8fc8a019357e0c
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=43cde7de8a94de86 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=43cde7de8a94de86 traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: yp32biwo7on8x5cc8twa44apu" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.835596ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved yp32biwo7on8x5cc8twa44apu as local.sharedKey:context:context:030:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=2a53941ef712d32e traceID=ede5aa637c50f24c27f978679cc2509f
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=8714f519d12ae9ab traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=dc63662eb9678203 traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=dc63662eb9678203 traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: ibedw737epij1z2gkpnl5ovay" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.249298ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved ibedw737epij1z2gkpnl5ovay as local.sharedKey:context:context:056:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=8d6579ffe55f79d7 traceID=f41c2fdc436da97318d0ce4e1ec4179e
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bf62685c4ed659ed traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bccaf376ef6122a4 traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=bccaf376ef6122a4 traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: pcea92s6040yc6p1a8zjy2mn0" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.311527ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved pcea92s6040yc6p1a8zjy2mn0 as local.sharedKey:context:context:113:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=a3567550fafa659e traceID=cf8e6a49302181dca346c142e7c7bb63
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=a916e4cf24f26a5a traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=4028c6169b27c862 traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=fetch spanID=4028c6169b27c862 traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg="new ref for local: pakjkef2woge5a6oggfp4txz6" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="diffcopy took: 1.339866ms" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="saved pakjkef2woge5a6oggfp4txz6 as local.sharedKey:context:context:099:391d285ae0d1f73b" span="[internal] load build context"
time="2024-09-24T16:34:19Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with ovir0eccvknz9fikdunkea7ig::2dfnlmhp3uyp7cyqkagya0y4j"
time="2024-09-24T16:34:19Z" level=debug msg="session finished: <nil>" spanID=1ae09a39b218d7d2 traceID=3d903d66b78425ed4770e5c4529a4b68
time="2024-09-24T16:34:19Z" level=debug msg=resolving spanID=4a78cdf9c69e6b88 traceID=688f1c1adbf2cccd98e0944602d55c57
time="2024-09-24T16:34:19Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=4a78cdf9c69e6b88 traceID=688f1c1adbf2cccd98e0944602d55c57
time="2024-09-24T16:34:19Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Tue, 24 Sep 2024 16:34:19 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=4a78cdf9c69e6b88 traceID=688f1c1adbf2cccd98e0944602d55c57
