stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3720100503/buildkitd.toml --root /tmp/bkbench_sandbox3238651094 --addr unix:///tmp/bkbench_sandbox3238651094/buildkitd.sock --debug --debugaddr 127.0.0.1:35197
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3720100503/buildkitd.toml --root /tmp/bkbench_sandbox3238651094 --addr unix:///tmp/bkbench_sandbox3238651094/buildkitd.sock --debug --debugaddr 127.0.0.1:35197
> StartCmd 2024-09-23 12:28:53.479943653 +0000 UTC m=+1608.122443284 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config3720100503/buildkitd.toml --root /tmp/bkbench_sandbox3238651094 --addr unix:///tmp/bkbench_sandbox3238651094/buildkitd.sock --debug --debugaddr 127.0.0.1:35197
time="2024-09-23T12:28:53Z" level=debug msg="debug handlers listening at 127.0.0.1:35197"
time="2024-09-23T12:28:53Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=4cab7d105b9aaae4 traceID=6d1a165dcc35226344587e76ead1008b
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=aabbd7d2c0234d5f traceID=6d1a165dcc35226344587e76ead1008b
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=aabbd7d2c0234d5f traceID=6d1a165dcc35226344587e76ead1008b
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: 14hp96jxtrk3963jc7pngfu56" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.532738ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved 14hp96jxtrk3963jc7pngfu56 as local.sharedKey:context:context:128:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=0cc85491df29f7ab traceID=6d1a165dcc35226344587e76ead1008b
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=dbd46ded1bfc2494 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=6a25fdd6987ddd20 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=6a25fdd6987ddd20 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: 2dtzivyjjqlwv4ckuzss5k03l" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.495592ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved 2dtzivyjjqlwv4ckuzss5k03l as local.sharedKey:context:context:006:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=da0258c04a69f088 traceID=616b454f385e2615058f97129ce90164
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f68b4575bf25a4c5 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=7d95b466c4b2bf34 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=7d95b466c4b2bf34 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: xwr7yrssnzdoigedyfp2z1hj0" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.347268ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved xwr7yrssnzdoigedyfp2z1hj0 as local.sharedKey:context:context:118:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=8e1920959e32d659 traceID=32c6e6a65a33857e980af02f02c3fc31
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=cf88d370cb4cf645 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=3c5e671f96dc8ef8 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=3c5e671f96dc8ef8 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: zprakbflfteur2qrf6utxia17" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.488576ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved zprakbflfteur2qrf6utxia17 as local.sharedKey:context:context:015:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=ce6d2938202d9691 traceID=6c8a3e9f96377b48027b84bfaf3c7f82
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f74d031dfd1b3576 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=0b1c94af8318be11 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=0b1c94af8318be11 traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: 956g1dfnuzgojyif9q6k6tka0" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.685431ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved 956g1dfnuzgojyif9q6k6tka0 as local.sharedKey:context:context:115:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=ab7ea1344b6705af traceID=fccc62cb491115b13d5470321867d16f
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=f784ca58d0cd68af traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=c37a8312d749bfd9 traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=c37a8312d749bfd9 traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: l7xb5wn8dz83tszv5dz0zlvjd" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.417891ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved l7xb5wn8dz83tszv5dz0zlvjd as local.sharedKey:context:context:012:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=c1b1c682131e966b traceID=393d161e47450e124a86a60dbdc1e73f
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=65299b4537a5aa66 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=307482997809c15d traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=307482997809c15d traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: me3iyf7ygpgxrm7reiyvlwmmd" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.409407ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved me3iyf7ygpgxrm7reiyvlwmmd as local.sharedKey:context:context:048:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=2e28f5017dc20cf2 traceID=c086962d7a8a11f127a08f52e7382ac2
time="2024-09-23T12:29:49Z" level=debug msg=resolving spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:49 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=7ccc8e3d08588eea traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=c132fe924b424f79 traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg=fetch spanID=c132fe924b424f79 traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:49Z" level=debug msg="new ref for local: qcetivs7nu3e5n50gfypp974n" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="diffcopy took: 1.350647ms" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="saved qcetivs7nu3e5n50gfypp974n as local.sharedKey:context:context:044:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:49Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:49Z" level=debug msg="session finished: <nil>" spanID=297ac1b306746cc0 traceID=0a7d67d43a423a42c1ef5150f1cc89ef
time="2024-09-23T12:29:50Z" level=debug msg=resolving spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:50 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=e3bda49dae0588a7 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=7854407aa9014bbd traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=7854407aa9014bbd traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg="new ref for local: 6u4x1scoba3c1j7bypdvqjxzl" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="diffcopy took: 1.679953ms" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="saved 6u4x1scoba3c1j7bypdvqjxzl as local.sharedKey:context:context:019:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:50Z" level=debug msg="session finished: <nil>" spanID=9b2ffc8ee502b5a8 traceID=0bd5f50581a0ccce064d57c0c0a418c3
time="2024-09-23T12:29:50Z" level=debug msg=resolving spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:50 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=e208cd4cc420e011 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=840818170256eaf9 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=840818170256eaf9 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg="new ref for local: tlfq0z3vi0g017cvb374qoxvj" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="diffcopy took: 1.438329ms" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="saved tlfq0z3vi0g017cvb374qoxvj as local.sharedKey:context:context:038:409c3122e4760f32" span="[internal] load build context"
time="2024-09-23T12:29:50Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with h9zuqz5bwssfywd8ish8hcuii::lfwqzod60zmrp73tcrz9x95ir"
time="2024-09-23T12:29:50Z" level=debug msg="session finished: <nil>" spanID=6390d46560f34c61 traceID=fc452c746f433719fe069d5dfff4bca5
time="2024-09-23T12:29:50Z" level=debug msg=resolving spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Mon, 23 Sep 2024 12:29:50 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=10177076005c07b6 traceID=680e39bc4ac97afeb873d93015748239
time="2024-09-23T12:29:50Z" level=debug msg=fetch spanID=fe11868ed63e88cd traceID=680e39bc4ac97afeb873d93015748239
