stdout: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2912310919/buildkitd.toml --root /tmp/bkbench_sandbox107095704 --addr unix:///tmp/bkbench_sandbox107095704/buildkitd.sock --debug --debugaddr 127.0.0.1:45465
stderr: /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2912310919/buildkitd.toml --root /tmp/bkbench_sandbox107095704 --addr unix:///tmp/bkbench_sandbox107095704/buildkitd.sock --debug --debugaddr 127.0.0.1:45465
> StartCmd 2024-09-18 22:17:19.88701774 +0000 UTC m=+1774.738079680 /buildkit-binaries/v0.9.3/buildkitd --oci-worker=true --oci-worker-binary=/buildkit-binaries/v0.9.3/buildkit-runc --containerd-worker=false --oci-worker-gc=false --oci-worker-labels=org.mobyproject.buildkit.worker.sandbox=true --config=/tmp/bkbench_config2912310919/buildkitd.toml --root /tmp/bkbench_sandbox107095704 --addr unix:///tmp/bkbench_sandbox107095704/buildkitd.sock --debug --debugaddr 127.0.0.1:45465
time="2024-09-18T22:17:19Z" level=debug msg="debug handlers listening at 127.0.0.1:45465"
time="2024-09-18T22:17:19Z" level=info msg="auto snapshotter: using overlayfs"
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=12f69c6ccdcf7c17 traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=12f69c6ccdcf7c17 traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=12f69c6ccdcf7c17 traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=590a897dd76aebb8 traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=590a897dd76aebb8 traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: qwmdh57n0gw8c2cfni1wm55iz" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.467143ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved qwmdh57n0gw8c2cfni1wm55iz as local.sharedKey:context:context:024:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=1cdc1775d2fc089b traceID=5f6b1b93c4794b21913893aab8b850c7
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=84200fb11f28b7d5 traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=820c2773e0c5bfdf traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=820c2773e0c5bfdf traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: tsg806hz3f31774fzxbk1krf6" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.357542ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved tsg806hz3f31774fzxbk1krf6 as local.sharedKey:context:context:073:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=217bbeab0f83ae4c traceID=877ffe47dc53f85d6e8aa7b36f5b4c1b
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=acbe08d771aa5397 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=d234001913ffbed4 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=d234001913ffbed4 traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: sq9px9m408988cy5gh726a059" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.447106ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved sq9px9m408988cy5gh726a059 as local.sharedKey:context:context:081:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=912e96b2c38d8c6c traceID=9a919472dd49735dda6d8e1878f115aa
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=f2b06708ea48a169 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=440f9903b5d3a6bf traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=440f9903b5d3a6bf traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: 2p26ihixk6nkrjvsxcybab9q1" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.588657ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved 2p26ihixk6nkrjvsxcybab9q1 as local.sharedKey:context:context:025:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=18946aee503f63d7 traceID=1e2c1c8ae29155034236e5d82f5b8c17
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=11d4dbd3423cb45c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=60cc1ea03e8a97f2 traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=60cc1ea03e8a97f2 traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: uzez7q71h9bebse5fi9ejgw9r" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.817354ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved uzez7q71h9bebse5fi9ejgw9r as local.sharedKey:context:context:031:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=6055943df80add3c traceID=52bc99e6f1250375ec92d9a3fb3570e2
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=7844778096f3efe2 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=514b0d4307c5fa55 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=514b0d4307c5fa55 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: i8m71ko6nxpue4x7v364d7u28" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 2.597086ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved i8m71ko6nxpue4x7v364d7u28 as local.sharedKey:context:context:023:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=55d6a98d35617360 traceID=a201b49c861ddd81c60141754c25ed2c
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=42e944fa9c0af2da traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=525de9a36ffdaf8b traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=525de9a36ffdaf8b traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: 32auj96hr7gi1lwko07gso6fq" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.51331ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved 32auj96hr7gi1lwko07gso6fq as local.sharedKey:context:context:014:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=234baf46116a9d94 traceID=88c1484ba6e39355bdaa153a207fa98b
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=81f9e4e13cbe8b82 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=dc6c3632ad4655a4 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=dc6c3632ad4655a4 traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: b6iqdw01zn2s9k3fl6fx61lmv" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.41926ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved b6iqdw01zn2s9k3fl6fx61lmv as local.sharedKey:context:context:051:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=7817f5ea749767ab traceID=0d425b3df7901510f7e6f284163fb670
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=07923cd6f4ffed5d traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=2cb7455f0a6d770c traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=2cb7455f0a6d770c traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: vufv1gpx9s43z3y7rs3vcr08i" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.470468ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved vufv1gpx9s43z3y7rs3vcr08i as local.sharedKey:context:context:044:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
time="2024-09-18T22:18:17Z" level=debug msg="session finished: <nil>" spanID=796c7a7ab7995ed1 traceID=0f0e678fc9f4be520c871e798b1763d8
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=983729ef0615ce04 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=492795754bda77c0 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=492795754bda77c0 traceID=737996be1377471e91e64b519ed36391
time="2024-09-18T22:18:17Z" level=debug msg="new ref for local: n2j9rlbc2zrjpprzt8242uxd7" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="diffcopy took: 1.476408ms" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg="saved n2j9rlbc2zrjpprzt8242uxd7 as local.sharedKey:context:context:075:59775f8c6e1ed628" span="[internal] load build context"
time="2024-09-18T22:18:17Z" level=debug msg=resolving spanID=657defc00581b41d traceID=c1cf2020e655b36eab77c99fe091d8d6
time="2024-09-18T22:18:17Z" level=debug msg="do request" request.header.accept="application/vnd.docker.distribution.manifest.v2+json, application/vnd.docker.distribution.manifest.list.v2+json, application/vnd.oci.image.manifest.v1+json, application/vnd.oci.image.index.v1+json, */*" request.header.user-agent=containerd/1.5.8+unknown request.method=HEAD spanID=657defc00581b41d traceID=c1cf2020e655b36eab77c99fe091d8d6
time="2024-09-18T22:18:17Z" level=debug msg="fetch response received" response.header.content-length=528 response.header.content-type=application/vnd.docker.distribution.manifest.v2+json response.header.date="Wed, 18 Sep 2024 22:18:17 GMT" response.header.docker-content-digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" response.header.docker-distribution-api-version=registry/2.0 response.header.etag="\"sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee\"" response.status="200 OK" spanID=657defc00581b41d traceID=c1cf2020e655b36eab77c99fe091d8d6
time="2024-09-18T22:18:17Z" level=debug msg=resolved desc.digest="sha256:023917ec6a886d0e8e15f28fb543515a5fcd8d938edb091e8147db4efed388ee" spanID=657defc00581b41d traceID=c1cf2020e655b36eab77c99fe091d8d6
time="2024-09-18T22:18:17Z" level=debug msg=fetch spanID=657defc00581b41d traceID=c1cf2020e655b36eab77c99fe091d8d6
time="2024-09-18T22:18:17Z" level=debug msg="load cache for [3/3] RUN cp /etc/foo /etc/bar with mpyd4zqf7kw03umb8hnn76ahk::ub504urp6de3d03nizsvo0wvp"
